gloss,l1,w1,cc1,l2,w2,cc2,feature1,feature2,feature3,feature4,feature5,feature6,lexstat_simAA,lexstat_simBB,lexstat_simAB,feature7,target,db
head,BURUM,noruk,5,NABAK,Nokanci,9,-6.34037477431,0.309622830919,1.17240039671,2.38542597004,0.869377712183,4.42857142857,45.7330584927,67.8684407863,11.4698447606,0.198799250346,0,huon
head,BURUM,noruk,5,ONO,lewit,7,-10.1654306484,0.695683350065,0.362860678976,1.84519397163,0.612584405641,4.42857142857,45.7330584927,48.9003340754,0.0,0.198799250346,0,huon
head,BURUM,noruk,5,SELEPET,kun,9,-9.1258592567,0.617668148573,0.481803942167,2.62781551197,0.966152897234,4.42857142857,45.7330584927,25.8066963024,7.21817825107,0.198799250346,0,huon
head,BURUM,noruk,5,TIMBE,kaut,8,-6.01850654873,0.311917395669,1.1650168837,2.58539467315,0.949878174509,4.42857142857,45.7330584927,34.5928742136,5.81651650608,0.198799250346,0,huon
head,BURUM,noruk,5,TOBO,norok,5,10.1552112942,0.000143410296859,8.84980082722,4.01345443402,1.38965232535,4.42857142857,45.7330584927,43.1009006373,34.0452403268,0.198799250346,1,huon
head,DEDUA,fufu,3,HUBE,ogu,4,-4.294064912,0.186003155027,1.6819916429,3.92843767014,1.36824180744,4.42857142857,48.2887588533,25.9016571988,4.75558360754,0.198799250346,0,huon
head,DEDUA,fufu,3,KATE,kp~ice7,1,-14.2573218154,0.944356804819,0.0572512130436,3.36650442968,1.21387494481,4.42857142857,48.4189802144,66.9103144069,0.0,0.198799250346,0,huon
head,DEDUA,fufu,3,KOMBA,kauk,8,-8.63338495466,0.546249820737,0.604678860742,1.85880361814,0.619933064721,4.42857142857,45.2527635778,34.2840732267,4.13793539439,0.198799250346,0,huon
head,DEDUA,fufu,3,KOSORONG,osoga,6,-7.87487271618,0.485730675462,0.722100974403,2.58809827086,0.950923347655,4.42857142857,44.3663631225,41.7568408623,0.0,0.198799250346,0,huon
head,DEDUA,fufu,3,MAPE_2,kp~oru,2,-5.96458826197,0.309336010326,1.17332718083,2.93347641944,1.07618821098,4.42857142857,43.2550710117,52.9847022307,11.8483128389,0.198799250346,0,huon
head,DEDUA,fufu,3,MINDIK,noruk,5,-10.8337940229,0.736268464076,0.30616046579,2.28645731479,0.827003595581,4.42857142857,42.9778810766,45.5710759951,3.45314613655,0.198799250346,0,huon
head,DEDUA,fufu,3,MOMOLILI,nok,10,-11.545063835,0.790907787179,0.234573895533,1.6964096604,0.528514053248,4.42857142857,46.3711631231,28.0504473588,0.0,0.198799250346,0,huon
head,DEDUA,fufu,3,NABAK,Nokanci,9,-15.9245717549,0.970600889144,0.029839925935,1.68732031496,0.52314165807,4.42857142857,44.5791596579,67.8684407863,0.0,0.198799250346,0,huon
head,DEDUA,fufu,3,ONO,lewit,7,-10.2829233109,0.710311200344,0.342052094633,2.40198290283,0.876294605742,4.42857142857,44.2629708629,48.9003340754,0.0,0.198799250346,0,huon
head,DEDUA,fufu,3,SELEPET,kun,9,-7.26422593629,0.445002151154,0.809676162773,1.77137531958,0.571756261574,4.42857142857,42.8556205064,25.8066963024,4.62545206329,0.198799250346,0,huon
head,DEDUA,fufu,3,TIMBE,kaut,8,-7.65073659458,0.47669582676,0.740876671246,1.66623674398,0.510567636879,4.42857142857,42.745933482,34.5928742136,2.83423569493,0.198799250346,0,huon
head,DEDUA,fufu,3,TOBO,norok,5,-13.3293082424,0.907070127635,0.0975355136253,3.14712970941,1.14649083408,4.42857142857,45.5272666491,43.1009006373,0.0,0.198799250346,0,huon
head,HUBE,ogu,4,KATE,kp~ice7,1,-10.1476133415,0.657966441991,0.418601348972,2.06244329336,0.723891344723,4.42857142857,26.7153791785,66.9103144069,0.0,0.198799250346,0,huon
head,HUBE,ogu,4,KOMBA,kauk,8,-4.63204585966,0.173239638606,1.75307944873,2.1494766456,0.765224391858,4.42857142857,27.2582135175,34.2840732267,3.32400918867,0.198799250346,0,huon
head,HUBE,ogu,4,KOSORONG,osoga,6,-2.62741241982,0.0932166929586,2.37282846433,3.65360397998,1.29571407222,4.42857142857,26.4466846697,41.7568408623,14.6738198569,0.198799250346,0,huon
head,HUBE,ogu,4,MAPE_2,kp~oru,2,2.04467235466,0.00960848988957,4.64510820783,2.01276947387,0.699511621406,4.42857142857,25.9016571988,52.9847022307,3.9608472112,0.198799250346,0,huon
head,HUBE,ogu,4,MINDIK,noruk,5,-0.44835556756,0.0282518284813,3.56659709848,3.3086712239,1.19654666586,4.42857142857,25.0195601417,45.5710759951,9.88778025973,0.198799250346,0,huon
head,HUBE,ogu,4,MOMOLILI,nok,10,-3.39134732133,0.10684067116,2.23641660884,1.89827782918,0.640947069442,4.42857142857,30.4012894599,28.0504473588,9.56731003118,0.198799250346,0,huon
head,HUBE,ogu,4,NABAK,Nokanci,9,-8.36447574211,0.464649361824,0.766472218435,1.83831650241,0.608850208459,4.42857142857,30.7755290471,67.8684407863,18.7531931673,0.198799250346,0,huon
head,HUBE,ogu,4,ONO,lewit,7,-10.4026057606,0.717051484297,0.332607635805,2.34591355652,0.852674902375,4.42857142857,25.9943370552,48.9003340754,0.0,0.198799250346,0,huon
head,HUBE,ogu,4,SELEPET,kun,9,-2.13901793744,0.0633873512118,2.75849094514,1.79294939945,0.583861973058,4.42857142857,28.8277415813,25.8066963024,7.95878539662,0.198799250346,0,huon
head,HUBE,ogu,4,TIMBE,kaut,8,-4.63204585966,0.169797791481,1.77314701178,1.77746506532,0.575188228673,4.42857142857,26.6952858446,34.5928742136,2.25796090778,0.198799250346,0,huon
head,HUBE,ogu,4,TOBO,norok,5,-2.94386978709,0.0979492327549,2.32330596765,4.85771199624,1.58056754439,4.42857142857,29.0673721542,43.1009006373,6.40557083427,0.198799250346,0,huon
head,KATE,kp~ice7,1,KOMBA,kauk,8,-5.10960155595,0.206510827477,1.57740243465,1.81482477374,0.595988919664,4.42857142857,76.4019031156,34.2840732267,6.8663266458,0.198799250346,0,huon
head,KATE,kp~ice7,1,KOSORONG,osoga,6,-10.5907088677,0.70959414886,0.343062093709,1.95132318806,0.66850770044,4.42857142857,71.3395059882,41.7568408623,0.0,0.198799250346,0,huon
head,KATE,kp~ice7,1,MAPE_2,kp~oru,2,-7.79774928406,0.458626129356,0.779519933827,4.8590984234,1.58085291111,4.42857142857,66.9103144069,52.9847022307,24.8018094923,0.198799250346,0,huon
head,KATE,kp~ice7,1,MINDIK,noruk,5,-12.5373225691,0.839810698408,0.17457877158,1.83714269921,0.608211483788,4.42857142857,79.5636695427,45.5710759951,6.67169098671,0.198799250346,0,huon
head,KATE,kp~ice7,1,MOMOLILI,nok,10,-9.1258592567,0.539796357378,0.616563326516,1.78128731574,0.577336314003,4.42857142857,69.3945298301,28.0504473588,6.80576715521,0.198799250346,0,huon
head,KATE,kp~ice7,1,NABAK,Nokanci,9,-5.59969573355,0.221712318945,1.50637459807,1.61212427902,0.477552737281,4.42857142857,69.3162016727,67.8684407863,0.0,0.198799250346,0,huon
head,KATE,kp~ice7,1,ONO,lewit,7,-8.27831233413,0.473684210526,0.74721440183,2.15814493986,0.769249028556,4.42857142857,71.74077909,48.9003340754,2.36822844114,0.198799250346,0,huon
head,KATE,kp~ice7,1,SELEPET,kun,9,-5.72244643811,0.278933027391,1.27678357117,1.74096585274,0.554440047006,4.42857142857,71.5319581672,25.8066963024,2.08652096097,0.198799250346,0,huon
head,KATE,kp~ice7,1,TIMBE,kaut,8,-5.53376491069,0.257708303456,1.35592694044,1.657137288,0.505091588363,4.42857142857,70.7567845624,34.5928742136,0.0,0.198799250346,0,huon
head,KATE,kp~ice7,1,TOBO,norok,5,-12.5373225691,0.852143983938,0.159999771198,1.84613871645,0.613096277596,4.42857142857,69.9041590799,43.1009006373,6.40723951912,0.198799250346,0,huon
head,KOMBA,kauk,8,KOSORONG,osoga,6,-7.67680034314,0.461350924996,0.773596299982,2.29489463581,0.830686932135,4.42857142857,32.374791542,41.7568408623,5.8822620414,0.198799250346,0,huon
head,KOMBA,kauk,8,MAPE_2,kp~oru,2,0.183294087487,0.0239495195755,3.7318070148,1.71767524682,0.540971775905,4.42857142857,34.2840732267,52.9847022307,16.1448865568,0.198799250346,0,huon
head,KOMBA,kauk,8,MINDIK,noruk,5,-2.08785588738,0.0659687365553,2.71857433774,3.09753355545,1.13060616754,4.42857142857,33.5406377047,45.5710759951,8.57839102008,0.198799250346,0,huon
head,KOMBA,kauk,8,MOMOLILI,nok,10,-4.03412984295,0.17123189445,1.76473653327,2.5813183304,0.948300249204,4.42857142857,34.6021086776,28.0504473588,6.80576715521,0.198799250346,0,huon
head,KOMBA,kauk,8,NABAK,Nokanci,9,-7.71250744962,0.433242506812,0.836457645834,2.55914469447,0.939673098943,4.42857142857,33.8321384754,67.8684407863,0.744073394199,0.198799250346,0,huon
head,KOMBA,kauk,8,ONO,lewit,7,-10.012077834,0.665710598021,0.406900240387,1.95091925442,0.668300674018,4.42857142857,35.3556441371,48.9003340754,0.0,0.198799250346,0,huon
head,KOMBA,kauk,8,SELEPET,kun,9,-1.53861562342,0.0648214541804,2.73611864739,4.57595466335,1.52081534654,4.42857142857,33.5470847939,25.8066963024,8.04343365425,0.198799250346,0,huon
head,KOMBA,kauk,8,TIMBE,kaut,8,6.52764427236,0.00129069267173,6.65257624988,4.11302448214,1.41415864161,4.42857142857,33.7118707018,34.5928742136,22.2311810187,0.198799250346,1,huon
head,KOMBA,kauk,8,TOBO,norok,5,-4.58337010691,0.191739566901,1.65161725012,2.44219249399,0.892896198948,4.42857142857,32.682444598,43.1009006373,6.40723951912,0.198799250346,0,huon
head,KOSORONG,osoga,6,MAPE_2,kp~oru,2,-8.05744094337,0.489172522587,0.715040044802,2.12618357806,0.754328625234,4.42857142857,41.7568408623,52.9847022307,2.40149945986,0.198799250346,0,huon
head,KOSORONG,osoga,6,MINDIK,noruk,5,-6.54013836346,0.323390219418,1.12889557528,3.63139709221,1.28961744812,4.42857142857,42.7810869175,45.5710759951,1.71010709787,0.198799250346,0,huon
head,KOSORONG,osoga,6,MOMOLILI,nok,10,-7.59010689976,0.445145561451,0.809353945918,1.88159606524,0.63212038754,4.42857142857,49.769898936,28.0504473588,8.4504345584,0.198799250346,0,huon
head,KOSORONG,osoga,6,NABAK,Nokanci,9,-8.94498868694,0.541804101534,0.61285077916,1.85905541279,0.620068516143,4.42857142857,51.0133142167,67.8684407863,25.420342611,0.198799250346,0,huon
head,KOSORONG,osoga,6,ONO,lewit,7,-13.36234222,0.902480998136,0.102607643694,2.23353508911,0.803585572058,4.42857142857,44.2002305342,48.9003340754,0.0,0.198799250346,0,huon
head,KOSORONG,osoga,6,SELEPET,kun,9,-11.6608389077,0.827047181988,0.189893533606,1.86253730222,0.621939699106,4.42857142857,48.6244209716,25.8066963024,0.0,0.198799250346,0,huon
head,KOSORONG,osoga,6,TIMBE,kaut,8,-8.23509836414,0.517997992256,0.657783912684,2.0064048556,0.696344491509,4.42857142857,49.1250307075,34.5928742136,7.31678915061,0.198799250346,0,huon
head,KOSORONG,osoga,6,TOBO,norok,5,-5.29695352783,0.237344041302,1.43824453941,3.46926795491,1.2439436077,4.42857142857,44.1612046469,43.1009006373,10.277457992,0.198799250346,0,huon
head,MAPE_2,kp~oru,2,MINDIK,noruk,5,0.34463439455,0.0223720063101,3.79994481997,1.97599284254,0.681070977123,4.42857142857,52.9847022307,45.5710759951,12.4635026478,0.198799250346,0,huon
head,MAPE_2,kp~oru,2,MOMOLILI,nok,10,-7.42012760049,0.391223289832,0.938476808258,1.47478362219,0.388511282209,4.42857142857,52.9847022307,28.0504473588,5.47086474515,0.198799250346,0,huon
head,MAPE_2,kp~oru,2,NABAK,Nokanci,9,-10.0747789166,0.626416176681,0.467740309796,1.3903489878,0.329554785988,4.42857142857,52.9847022307,67.8684407863,0.0,0.198799250346,0,huon
head,MAPE_2,kp~oru,2,ONO,lewit,7,-11.119362904,0.769252832353,0.262335582819,1.99550149687,0.69089539563,4.42857142857,52.9847022307,48.9003340754,0.0,0.198799250346,0,huon
head,MAPE_2,kp~oru,2,SELEPET,kun,9,-0.97319730476,0.0454610641044,3.09089905334,1.73458494225,0.550768158408,4.42857142857,52.9847022307,25.8066963024,0.0,0.198799250346,0,huon
head,MAPE_2,kp~oru,2,TIMBE,kaut,8,0.183294087487,0.0222285960132,3.8063757103,1.75358661655,0.561663185755,4.42857142857,52.9847022307,34.5928742136,1.74829926554,0.198799250346,0,huon
head,MAPE_2,kp~oru,2,TOBO,norok,5,-2.15087982498,0.0725656102108,2.62326415793,1.94262496512,0.664040133296,4.42857142857,52.9847022307,43.1009006373,7.69134806495,0.198799250346,0,huon
head,MINDIK,noruk,5,MOMOLILI,nok,10,2.63326332085,0.00803097662412,4.82444913649,2.46984681515,0.90415613056,4.42857142857,50.6606200884,28.0504473588,18.4671140255,0.198799250346,0,huon
head,MINDIK,noruk,5,NABAK,Nokanci,9,-6.34037477431,0.293274057077,1.22664775874,2.36529780283,0.860903934876,4.42857142857,50.2204405949,67.8684407863,12.4300725052,0.198799250346,0,huon
head,MINDIK,noruk,5,ONO,lewit,7,-10.1654306484,0.676322959989,0.391084565564,1.95116268989,0.668425446115,4.42857142857,47.6431714664,48.9003340754,0.0,0.198799250346,0,huon
head,MINDIK,noruk,5,SELEPET,kun,9,-9.1258592567,0.605765093934,0.501263001835,2.62787126304,0.966174112756,4.42857142857,45.4400617247,25.8066963024,7.23609131692,0.198799250346,0,huon
head,MINDIK,noruk,5,TIMBE,kaut,8,-6.01850654873,0.30273913667,1.19488377937,2.49600620169,0.914691935154,4.42857142857,46.630994124,34.5928742136,6.76496907871,0.198799250346,0,huon
head,MINDIK,noruk,5,TOBO,norok,5,10.1552112942,0.000143410296859,8.84980082722,4.01485287025,1.39000070171,4.42857142857,46.3579542058,43.1009006373,34.5132031065,0.198799250346,1,huon
head,MOMOLILI,nok,10,NABAK,Nokanci,9,-2.14161519588,0.0881973325685,2.42817855941,4.35797452185,1.47200739021,4.42857142857,27.8984612447,67.8684407863,20.2108477336,0.198799250346,0,huon
head,MOMOLILI,nok,10,ONO,lewit,7,-8.44103092228,0.507385630288,0.678483952501,1.76394884043,0.567554955138,4.42857142857,26.9563140745,48.9003340754,0.0,0.198799250346,0,huon
head,MOMOLILI,nok,10,SELEPET,kun,9,-5.71439594428,0.260863329987,1.3437586487,2.3449202958,0.852251412322,4.42857142857,23.3461255352,25.8066963024,7.23609131692,0.198799250346,0,huon
head,MOMOLILI,nok,10,TIMBE,kaut,8,-7.42012760049,0.409866628424,0.891923468731,2.27554829733,0.822221033178,4.42857142857,23.8791672679,34.5928742136,6.76496907871,0.198799250346,0,huon
head,MOMOLILI,nok,10,TOBO,norok,5,2.63326332085,0.00860461781156,4.755456265,2.11603675075,0.749544881876,4.42857142857,24.8043381151,43.1009006373,15.2210047818,0.198799250346,0,huon
head,NABAK,Nokanci,9,ONO,lewit,7,-10.1767533967,0.666284239208,0.406038913891,1.62231733864,0.483855583065,4.42857142857,63.5784808724,48.9003340754,0.0,0.198799250346,0,huon
head,NABAK,Nokanci,9,SELEPET,kun,9,-6.42352453158,0.324394091496,1.12579617054,2.24876092599,0.810379364963,4.42857142857,69.807669683,25.8066963024,7.23609131692,0.198799250346,1,huon
head,NABAK,Nokanci,9,TIMBE,kaut,8,-7.71250744962,0.425211530188,0.855168515789,2.32367922847,0.84315180385,4.42857142857,68.1373830071,34.5928742136,1.6411635183,0.198799250346,0,huon
head,NABAK,Nokanci,9,TOBO,norok,5,-6.34037477431,0.294277929155,1.22323062093,2.05607699064,0.720799793702,4.42857142857,70.0283589663,43.1009006373,9.51222799576,0.198799250346,0,huon
head,ONO,lewit,7,SELEPET,kun,9,-10.1857584046,0.733687078732,0.309672664522,1.90350582316,0.643697356019,4.42857142857,54.8400720744,25.8066963024,0.0,0.198799250346,0,huon
head,ONO,lewit,7,TIMBE,kaut,8,-4.97469353927,0.209235623118,1.5642942787,1.92253345802,0.653643825637,4.42857142857,49.2002973015,34.5928742136,0.0,0.198799250346,0,huon
head,ONO,lewit,7,TOBO,norok,5,-10.0663483036,0.666571059802,0.405608528689,2.37071491342,0.86319156089,4.42857142857,52.5129547571,43.1009006373,0.0,0.198799250346,0,huon
head,SELEPET,kun,9,TIMBE,kaut,8,0.69885216917,0.0278215975907,3.58194266816,4.79348259343,1.56725720224,4.42857142857,26.3312221258,34.5928742136,8.21002806579,0.198799250346,0,huon
head,SELEPET,kun,9,TOBO,norok,5,-9.1258592567,0.607629427793,0.498190076594,2.00856115325,0.697418621578,4.42857142857,28.0613916837,43.1009006373,8.27659530219,0.198799250346,0,huon
head,TIMBE,kaut,8,TOBO,norok,5,-8.51402076826,0.544385486878,0.608097667491,1.94005145227,0.662714494512,4.42857142857,35.1682987486,43.1009006373,6.40723951912,0.198799250346,0,huon
hand,BURUM,boro,2,DEDUA,mari,2,-3.14088156167,0.108561594723,2.22043757378,2.19689337795,0.787044261476,3.21428571429,36.503377622,35.699659309,6.72090808936,0.0218306677257,1,huon
hand,BURUM,boro,2,HUBE,meri,2,-4.05422406125,0.140398680625,1.96326918469,3.05838396672,1.11788666101,3.21428571429,36.503377622,35.1562835652,9.58000971969,0.0218306677257,1,huon
hand,BURUM,boro,2,KATE,me,1,-7.98279961103,0.444715330561,0.810320908121,1.89212142056,0.637698644341,3.21428571429,36.503377622,15.6503183983,0.0,0.0218306677257,0,huon
hand,BURUM,boro,2,KOMBA,bit,5,-4.23386923866,0.172952818012,1.75473644993,3.14877350917,1.14701301485,3.21428571429,36.503377622,28.3675467686,8.17408043467,0.0218306677257,0,huon
hand,BURUM,boro,2,KOSORONG,borok,3,7.65844014051,0.000286820593719,8.15665364666,3.42744874209,1.23181617745,3.21428571429,36.503377622,45.694520189,25.6565663973,0.0218306677257,0,huon
hand,BURUM,boro,2,MAPE_2,me,1,-7.98279961103,0.467804388355,0.75970504404,1.94083797316,0.663119824744,3.21428571429,32.7978929497,16.0485785245,0.0,0.0218306677257,0,huon
hand,BURUM,boro,2,MINDIK,cot,4,-10.520099367,0.711171662125,0.340841440732,6.05884896196,1.80151984177,3.21428571429,36.503377622,29.0703690804,1.75645783991,0.0218306677257,0,huon
hand,BURUM,boro,2,MOMOLILI,b3t,5,-1.57170148652,0.0605191452746,2.80479551318,2.5687189245,0.943407301673,3.21428571429,36.503377622,30.2530389257,9.56641858301,0.0218306677257,0,huon
hand,BURUM,boro,2,NABAK,bet,5,-2.64303234242,0.0840384339596,2.47648103764,2.38542597004,0.869377712183,3.21428571429,36.503377622,28.4768805898,6.76895721632,0.0218306677257,0,huon
hand,BURUM,boro,2,ONO,me,1,-7.98279961103,0.479994263588,0.73398112601,1.84519397163,0.612584405641,3.21428571429,36.503377622,16.6233869354,0.0,0.0218306677257,0,huon
hand,BURUM,boro,2,SELEPET,bot,5,0.60268802054,0.0220851857163,3.81284822481,2.62781551197,0.966152897234,3.21428571429,36.503377622,26.6552704404,8.70488892751,0.0218306677257,0,huon
hand,BURUM,boro,2,TIMBE,bot,5,0.60268802054,0.0206510827477,3.87998752765,2.58539467315,0.949878174509,3.21428571429,36.503377622,25.7709380603,7.2659917892,0.0218306677257,0,huon
hand,BURUM,boro,2,TOBO,moro,2,4.02805356091,0.00473253979636,5.35329326575,4.01345443402,1.38965232535,3.21428571429,36.503377622,35.5948212667,15.6471073761,0.0218306677257,1,huon
hand,DEDUA,mari,2,HUBE,meri,2,7.1175996458,0.00100387207802,6.90389067817,3.92843767014,1.36824180744,3.21428571429,35.3560412242,35.1562835652,26.854701552,0.0218306677257,1,huon
hand,DEDUA,mari,2,KATE,me,1,-1.53407910129,0.0599455040872,2.8143193947,3.36650442968,1.21387494481,3.21428571429,36.3779078581,15.6503183983,7.75331507056,0.0218306677257,0,huon
hand,DEDUA,mari,2,KOMBA,bit,5,-6.94364771522,0.386634160333,0.950276355189,1.85880361814,0.619933064721,3.21428571429,37.2604164937,28.3675467686,3.46276447818,0.0218306677257,0,huon
hand,DEDUA,mari,2,KOSORONG,borok,3,-5.63390948389,0.286390362828,1.25039949381,2.58809827086,0.950923347655,3.21428571429,37.3383451369,45.694520189,5.03161330975,0.0218306677257,0,huon
hand,DEDUA,mari,2,MAPE_2,me,1,-1.53407910129,0.0678330704145,2.69070543873,2.93347641944,1.07618821098,3.21428571429,35.699659309,16.0485785245,12.3111178316,0.0218306677257,0,huon
hand,DEDUA,mari,2,MINDIK,cot,4,-13.5451158809,0.908504230604,0.0959557344658,2.28645731479,0.827003595581,3.21428571429,37.9992375732,29.0703690804,0.0,0.0218306677257,0,huon
hand,DEDUA,mari,2,MOMOLILI,b3t,5,-7.54183185547,0.435106840671,0.832163667313,1.6964096604,0.528514053248,3.21428571429,37.2170748646,30.2530389257,0.0,0.0218306677257,0,huon
hand,DEDUA,mari,2,NABAK,bet,5,-8.17513058948,0.480281084182,0.733383754427,1.68732031496,0.52314165807,3.21428571429,39.3192554068,28.4768805898,0.0,0.0218306677257,0,huon
hand,DEDUA,mari,2,ONO,me,1,-1.53407910129,0.0582245805249,2.84344766762,2.40198290283,0.876294605742,3.21428571429,34.7739756133,16.6233869354,9.0376001898,0.0218306677257,0,huon
hand,DEDUA,mari,2,SELEPET,bot,5,-7.85310434466,0.509967015632,0.673409230587,1.77137531958,0.571756261574,3.21428571429,40.0036453578,26.6552704404,0.0,0.0218306677257,0,huon
hand,DEDUA,mari,2,TIMBE,bot,5,-7.85310434466,0.501075577226,0.690998336527,1.66623674398,0.510567636879,3.21428571429,41.4428918406,25.7709380603,0.0,0.0218306677257,0,huon
hand,DEDUA,mari,2,TOBO,moro,2,2.31660917635,0.00946507959271,4.66014608519,3.14712970941,1.14649083408,3.21428571429,35.3949561261,35.5948212667,17.9860928718,0.0218306677257,1,huon
hand,HUBE,meri,2,KATE,me,1,1.06200399764,0.0162053635451,4.12241300851,2.06244329336,0.723891344723,3.21428571429,35.0475973598,15.6503183983,15.004510322,0.0218306677257,0,huon
hand,HUBE,meri,2,KOMBA,bit,5,-6.94364771522,0.352789330274,1.04188419829,2.1494766456,0.765224391858,3.21428571429,39.9464408349,28.3675467686,3.46276447818,0.0218306677257,0,huon
hand,HUBE,meri,2,KOSORONG,borok,3,-6.54725198347,0.345045174244,1.06407993069,3.65360397998,1.29571407222,3.21428571429,38.814506808,45.694520189,5.03161330975,0.0218306677257,0,huon
hand,HUBE,meri,2,MAPE_2,me,1,1.06200399764,0.0169224150294,4.07911620276,2.01276947387,0.699511621406,3.21428571429,35.1562835652,16.0485785245,10.0790591613,0.0218306677257,0,huon
hand,HUBE,meri,2,MINDIK,cot,4,-14.4584583805,0.920407285243,0.0829390055512,3.3086712239,1.19654666586,3.21428571429,38.3543172342,29.0703690804,0.0,0.0218306677257,0,huon
