gloss,l1,w1,cc1,l2,w2,cc2,feature1,feature2,feature3,feature4,feature5,feature6,lexstat_simAA,lexstat_simBB,lexstat_simAB,feature7,target,db
eye,DAFANG,nadu,1,MPI,5ch~o,2,-2.68459756695,0.169432918396,1.77529819217,2.27550665106,0.822202731372,4.33333333333,43.5408036696,34.4067790046,0.0,0.103100078251,0,lolo_burmese
eye,DAFANG,nadu,1,NANJIANG,mise,1,-7.91050393266,0.727495908347,0.318146904218,1.87205857219,0.62703866613,4.33333333333,38.0041947483,39.6753988006,0.0,0.103100078251,1,lolo_burmese
eye,DAFANG,nadu,1,NAXI,mi3lv,1,-9.95597596508,0.847192608387,0.165827209489,1.84683295045,0.613472253408,4.33333333333,44.205804472,47.6896702788,0.0,0.103100078251,1,lolo_burmese
eye,DAFANG,nadu,1,NUSU,miady~i,1,-0.58453336901,0.0773722627737,2.55912692471,1.96995957387,0.67801302166,4.33333333333,37.0136325604,60.7732043461,0.0,0.103100078251,1,lolo_burmese
eye,DAFANG,nadu,1,XIDE,5oc3,1,-1.95445960088,0.172623061362,1.75664489766,2.79013464717,1.0260898553,4.33333333333,38.9534295734,34.177853482,4.66042706365,0.103100078251,1,lolo_burmese
eye,DAFANG,nadu,1,ZAIWA,my~oCi,1,-4.5578905689,0.302556818182,1.19548619045,2.06276517857,0.724047402389,4.33333333333,37.4714063869,47.5256525568,0.0,0.103100078251,1,lolo_burmese
eye,JINO,my~a ci,1,LAHU,mesi,1,4.12815911392,0.00472016183412,5.35591219308,2.71045778274,0.997117544146,4.33333333333,63.1477284086,37.6441741436,-0.146679340919,0.103100078251,1,lolo_burmese
eye,JINO,my~a ci,1,LISU,miEs3,1,-0.809864195981,0.0851211072664,2.46368024517,2.78600961454,1.02461032637,4.33333333333,60.1153055809,44.1997843491,-5.75924277063,0.103100078251,1,lolo_burmese
eye,JINO,my~a ci,1,MPI,5ch~o,2,-7.40310801206,0.576819407008,0.550226047586,3.31844634768,1.19949670583,4.33333333333,60.6809718927,34.4067790046,-10.1463894384,0.103100078251,0,lolo_burmese
eye,JINO,my~a ci,1,NANJIANG,mise,1,-0.27345634795,0.0756972111554,2.58101395997,2.096920571,0.740469873759,4.33333333333,61.0821248706,39.6753988006,-3.24332806325,0.103100078251,1,lolo_burmese
eye,JINO,my~a ci,1,NAXI,mi3lv,1,-4.89762028962,0.330795847751,1.10625386806,2.22698880408,0.800650360906,4.33333333333,71.5304302457,47.6896702788,-6.9203185277,0.103100078251,1,lolo_burmese
eye,JINO,my~a ci,1,NUSU,miady~i,1,4.29167031345,0.000710732054016,7.24921505711,2.72132799455,1.00111999445,4.33333333333,65.5147754433,60.7732043461,11.6042666879,0.103100078251,1,lolo_burmese
eye,JINO,my~a ci,1,XIDE,5oc3,1,-3.5956293486,0.243758212878,1.41157847581,1.95810887692,0.671979148753,4.33333333333,68.6915884281,34.177853482,-11.2537280523,0.103100078251,1,lolo_burmese
eye,JINO,my~a ci,1,ZAIWA,my~oCi,1,6.61722470541,0.000692041522491,7.27586460055,2.62882497614,0.966536969221,4.33333333333,58.5429712713,47.5256525568,10.3260882895,0.103100078251,1,lolo_burmese
eye,LAHU,mesi,1,LISU,miEs3,1,3.47467619173,0.00899653979239,4.71091524308,3.29816803717,1.19336717407,4.33333333333,37.5268678778,44.1997843491,22.5056694907,0.103100078251,1,lolo_burmese
eye,LAHU,mesi,1,MPI,5ch~o,2,-11.7145943057,0.955525606469,0.0454937166353,2.49177876002,0.912996816897,4.33333333333,44.106598936,34.4067790046,0.0,0.103100078251,0,lolo_burmese
eye,LAHU,mesi,1,NANJIANG,mise,1,5.90348447121,0.00159362549801,6.44174367101,2.71101090458,0.997321592854,4.33333333333,39.6753988006,39.6753988006,18.7565915963,0.103100078251,1,lolo_burmese
eye,LAHU,mesi,1,NAXI,mi3lv,1,-4.89762028962,0.340484429066,1.07738588405,2.19927374912,0.78812719183,4.33333333333,41.7276960249,47.6896702788,7.76966753303,0.103100078251,1,lolo_burmese
eye,LAHU,mesi,1,NUSU,miady~i,1,2.05646482071,0.00995024875622,4.6101577275,2.78745612266,1.02512939591,4.33333333333,40.8779804417,60.7732043461,8.96602531367,0.103100078251,1,lolo_burmese
eye,LAHU,mesi,1,XIDE,5oc3,1,-8.82045814183,0.791721419185,0.233545692497,2.53965490241,0.932028206607,4.33333333333,44.3076846196,34.177853482,0.0,0.103100078251,1,lolo_burmese
eye,LAHU,mesi,1,ZAIWA,my~oCi,1,4.70616722419,0.000692041522491,7.27586460055,2.33821747392,0.8493888758,4.33333333333,42.4133037101,47.5256525568,9.22382859374,0.103100078251,1,lolo_burmese
eye,LISU,miEs3,1,MPI,5ch~o,2,-10.7581582098,0.867911479945,0.141665551153,2.2909013458,0.828945340911,4.33333333333,52.2458502048,34.4067790046,0.0,0.103100078251,0,lolo_burmese
eye,LISU,miEs3,1,NANJIANG,mise,1,5.65159824665,0.00409165302782,5.4988062273,2.86035679117,1.05094636921,4.33333333333,46.069591368,39.6753988006,23.3187268638,0.103100078251,1,lolo_burmese
eye,LISU,miEs3,1,NAXI,mi3lv,1,-0.87067522511,0.0945273631841,2.35886592889,2.16486147995,0.772356377858,4.33333333333,47.4034777013,47.6896702788,13.7470542504,0.103100078251,1,lolo_burmese
eye,LISU,miEs3,1,NUSU,miady~i,1,3.77418089277,0.00510948905109,5.27665586977,2.46469543911,0.902068245746,4.33333333333,48.4561923526,60.7732043461,10.6389071034,0.103100078251,1,lolo_burmese
eye,LISU,miEs3,1,XIDE,5oc3,1,-7.79900683682,0.690492245448,0.370350536538,2.26023735253,0.815469831012,4.33333333333,50.5654778719,34.177853482,0.204420807565,0.103100078251,1,lolo_burmese
eye,LISU,miEs3,1,ZAIWA,my~oCi,1,-1.04264924275,0.0710227272727,2.64475535073,2.10257342965,0.743162037178,4.33333333333,54.9474291158,47.5256525568,2.73181515943,0.103100078251,1,lolo_burmese
eye,MPI,5ch~o,2,NANJIANG,mise,1,-10.1237574095,0.836653386454,0.178345408414,2.29096256616,0.82897206382,4.33333333333,40.1978174643,39.6753988006,0.0,0.103100078251,0,lolo_burmese
eye,MPI,5ch~o,2,NAXI,mi3lv,1,-17.3816290642,1.0,-0.0,2.16203612136,0.771050426459,4.33333333333,42.7423322831,47.6896702788,0.0,0.103100078251,0,lolo_burmese
eye,MPI,5ch~o,2,NUSU,miady~i,1,-13.6916348742,0.982954545455,0.0171924005404,2.65198378677,0.97530795872,4.33333333333,45.6438837834,60.7732043461,0.0,0.103100078251,0,lolo_burmese
eye,MPI,5ch~o,2,XIDE,5oc3,1,5.20966050689,0.00262812089356,5.9414861773,2.25746992777,0.814244685186,4.33333333333,40.4633643705,34.177853482,4.85537573045,0.103100078251,0,lolo_burmese
eye,MPI,5ch~o,2,ZAIWA,my~oCi,1,-9.54755495904,0.802213001383,0.220381118618,2.46589443881,0.902554597178,4.33333333333,43.0021070041,47.5256525568,3.94860153296,0.103100078251,0,lolo_burmese
eye,NANJIANG,mise,1,NAXI,mi3lv,1,-2.25731831767,0.193944353519,1.6401839986,1.81251508415,0.59471543,4.33333333333,42.0731646258,47.6896702788,11.8677481182,0.103100078251,1,lolo_burmese
eye,NANJIANG,mise,1,NUSU,miady~i,1,2.05646482071,0.0252312867956,3.67967051503,2.01183563868,0.699047558384,4.33333333333,41.2234490426,60.7732043461,12.8149889197,0.103100078251,1,lolo_burmese
eye,NANJIANG,mise,1,XIDE,5oc3,1,-9.99272772397,0.88897515528,0.117685990676,2.37775093772,0.866155056755,4.33333333333,44.3076846196,34.177853482,0.0,0.103100078251,1,lolo_burmese
eye,NANJIANG,mise,1,ZAIWA,my~oCi,1,0.57438028164,0.0351882160393,3.34704402404,1.87385207219,0.627996243767,4.33333333333,42.4133037101,47.5256525568,2.73181515943,0.103100078251,1,lolo_burmese
eye,NAXI,mi3lv,1,NUSU,miady~i,1,-1.11791045773,0.0912408759124,2.39425228152,2.01378357807,0.70001532977,4.33333333333,54.1599717924,60.7732043461,9.9722404367,0.103100078251,1,lolo_burmese
eye,NAXI,mi3lv,1,XIDE,5oc3,1,-13.3859355751,0.975724881996,0.0245746155064,2.12011601407,0.751470810803,4.33333333333,53.3932883234,34.177853482,0.0,0.103100078251,1,lolo_burmese
eye,NAXI,mi3lv,1,ZAIWA,my~oCi,1,-4.89762028962,0.301136363636,1.20019208149,1.80241210246,0.589125824752,4.33333333333,58.8474291158,47.5256525568,2.73181515943,0.103100078251,1,lolo_burmese
eye,NUSU,miady~i,1,XIDE,5oc3,1,-10.6714524767,0.901662049861,0.103515496684,2.17334487193,0.776267396427,4.33333333333,65.6467280733,34.177853482,0.0,0.103100078251,1,lolo_burmese
eye,NUSU,miady~i,1,ZAIWA,my~oCi,1,2.02652246169,0.0167883211679,4.08707180289,2.53315602787,0.929465967177,4.33333333333,58.1536623947,47.5256525568,5.26870022343,0.103100078251,1,lolo_burmese
eye,XIDE,5oc3,1,ZAIWA,my~oCi,1,-3.4076984322,0.211732973702,1.55242935623,2.04485388179,0.715326335496,4.33333333333,40.8701789633,47.5256525568,15.1636128887,0.103100078251,1,lolo_burmese
hand,ACHANG,lo7,1,AKHA,la7,1,6.66252499893,0.00138312586445,6.58340922216,1.9624666502,0.674202177003,3.4,28.0247383803,30.07386287,6.96631723247,0.476065989802,1,lolo_burmese
hand,ACHANG,lo7,1,BISU,lapo,1,-1.39892587866,0.0637319316689,2.75306955992,2.34817883546,0.853640064083,3.4,28.0247383803,34.3518791678,8.41661778646,0.476065989802,1,lolo_burmese
hand,ACHANG,lo7,1,BIYUE,ala7,1,4.16949707671,0.000692041522491,7.27586460055,2.60118591375,0.955967461708,3.4,28.0247383803,36.8076623879,12.6413690248,0.476065989802,1,lolo_burmese
hand,ACHANG,lo7,1,BURMESE,lak,1,2.73081299951,0.00788436268068,4.84287388863,2.67956672133,0.985655110308,3.4,27.8078732534,24.7514184557,7.45130203619,0.476065989802,1,lolo_burmese
hand,ACHANG,lo7,1,DAFANG,la,1,0.467455836387,0.0304498269896,3.49167496663,1.92466021952,0.654749442819,3.4,28.0247383803,17.9816247024,13.7938918304,0.476065989802,1,lolo_burmese
hand,ACHANG,lo7,1,JINO,la pu,1,-2.6421107143,0.134187457856,2.00851751741,2.12520662317,0.753869032082,3.4,28.0247383803,48.493173949,-0.757187790235,0.476065989802,1,lolo_burmese
hand,ACHANG,lo7,1,LAHU,la7sE,1,2.4637654205,0.00876601483479,4.73687298468,2.19597662627,0.786626879816,3.4,28.0247383803,45.6804413905,3.63470369908,0.476065989802,1,lolo_burmese
hand,ACHANG,lo7,1,LISU,lEph~E,1,-3.56344936172,0.2,1.60943791243,1.90088981463,0.642322100033,3.4,28.0247383803,48.4840029871,13.5492127594,0.476065989802,1,lolo_burmese
hand,ACHANG,lo7,1,MPI,loph~u,1,-0.32126616311,0.05525606469,2.89577717646,2.35027863311,0.85453388841,3.4,28.0247383803,46.8780874968,4.1328914599,0.476065989802,1,lolo_burmese
hand,ACHANG,lo7,1,NANJIANG,liph~i7,1,-0.04041397532,0.0501992031873,2.99175612517,2.04119824914,0.713537012449,3.4,28.0247383803,63.3041827382,0.0,0.476065989802,1,lolo_burmese
hand,ACHANG,lo7,1,NAXI,lo,1,2.79983369977,0.00692041522491,4.97327950755,1.97496664484,0.680551509524,3.4,28.0247383803,18.509027711,0.0,0.476065989802,1,lolo_burmese
hand,ACHANG,lo7,1,NUSU,la7,1,6.66252499893,0.00142146410803,6.55606787655,2.4852404353,0.910369409516,3.4,28.0247383803,27.2161381015,25.7274618071,0.476065989802,1,lolo_burmese
hand,ACHANG,lo7,1,XIDE,lo,1,2.79983369977,0.00985545335085,4.61973033732,2.00387363091,0.695082122807,3.4,28.0247383803,17.5550444139,14.0641363317,0.476065989802,1,lolo_burmese
hand,ACHANG,lo7,1,ZAIWA,lo7,1,8.99490286231,0.000692041522491,7.27586460055,3.30062566918,1.19411204722,3.4,28.0247383803,26.9786009031,22.7815485061,0.476065989802,1,lolo_burmese
hand,AKHA,la7,1,BISU,lapo,1,-0.04782223729,0.0303438975051,3.49515985237,2.34063980463,0.85042431278,3.4,26.9200864813,34.3518791678,12.8393243032,0.476065989802,1,lolo_burmese
hand,AKHA,la7,1,BIYUE,ala7,1,6.77531886591,0.000709723207949,7.2506355119,2.6824855238,0.986743798977,3.4,29.3411836265,36.8076623879,17.5029500343,0.476065989802,1,lolo_burmese
hand,AKHA,la7,1,BURMESE,lak,1,5.33663478871,0.00269723533378,5.91552798102,2.13251223884,0.757300739563,3.4,30.07386287,24.7514184557,0.0,0.476065989802,1,lolo_burmese
hand,AKHA,la7,1,DAFANG,la,1,3.07327762559,0.00851667849539,4.76572886211,2.10595926015,0.744771068865,3.4,28.1892854347,17.9816247024,17.105768099,0.476065989802,1,lolo_burmese
hand,AKHA,la7,1,JINO,la pu,1,-0.04782223729,0.0276625172891,3.5876769486,2.89408844062,1.06267018773,3.4,27.3951181244,48.493173949,11.6183120096,0.476065989802,1,lolo_burmese
hand,AKHA,la7,1,LAHU,la7sE,1,5.0695872097,0.00207468879668,6.17794411405,2.5748606598,0.945795419953,3.4,29.8441198859,45.6804413905,19.2968515513,0.476065989802,1,lolo_burmese
hand,AKHA,la7,1,LISU,lEph~E,1,-2.16133994992,0.100070972321,2.30187562152,2.44404932438,0.893656222929,3.4,26.4202968611,48.4840029871,5.00690356356,0.476065989802,1,lolo_burmese
hand,AKHA,la7,1,MPI,loph~u,1,-2.65364402649,0.116955017301,2.14596588562,2.49811127703,0.915534957159,3.4,32.7684816981,46.8780874968,7.67268066609,0.476065989802,1,lolo_burmese
hand,AKHA,la7,1,NANJIANG,liph~i7,1,0.28107376012,0.034341782502,3.3713925174,2.38624705413,0.869721861538,3.4,30.4964867079,63.3041827382,7.19254643657,0.476065989802,1,lolo_burmese
hand,AKHA,la7,1,NAXI,lo,1,0.467455836387,0.0198722498226,3.91843100172,1.89666837469,0.640098860007,3.4,30.713697599,18.509027711,8.76541123744,0.476065989802,1,lolo_burmese
hand,AKHA,la7,1,NUSU,la7,1,9.26834678813,0.000728862973761,7.22402480829,2.07963505147,0.732192422294,3.4,27.2161381015,27.2161381015,27.2161381015,0.476065989802,1,lolo_burmese
hand,AKHA,la7,1,XIDE,lo,1,0.467455836387,0.0337154416723,3.38979933671,2.04796270503,0.716845496579,3.4,28.8997389226,17.5550444139,9.50381247995,0.476065989802,1,lolo_burmese
hand,AKHA,la7,1,ZAIWA,lo7,1,6.66252499893,0.0014194464159,6.55748833134,2.04297278941,0.714405996807,3.4,29.2585503341,26.9786009031,18.6445557818,0.476065989802,1,lolo_burmese
hand,BISU,lapo,1,BIYUE,ala7,1,-2.54085015951,0.0910316925152,2.3965475637,2.59803975632,0.954757220795,3.4,41.1140174708,36.8076623879,5.22047734553,0.476065989802,1,lolo_burmese
hand,BISU,lapo,1,BURMESE,lak,1,-2.82756132487,0.143497757848,1.94143586866,2.16040993448,0.770297988169,3.4,34.3518791678,24.7514184557,6.84534148952,0.476065989802,1,lolo_burmese
hand,BISU,lapo,1,DAFANG,la,1,1.36754596938,0.0155091031693,4.16632812621,1.88557617188,0.634233435669,3.4,36.7994871642,17.9816247024,17.105768099,0.476065989802,1,lolo_burmese
hand,BISU,lapo,1,JINO,la pu,1,9.52053618686,0.00065703022339,7.32778053842,2.93677020704,1.07731040845,3.4,37.958500268,48.493173949,7.78497867628,0.476065989802,1,lolo_burmese
hand,BISU,lapo,1,LAHU,la7sE,1,-1.50686783648,0.0854139290407,2.46024608797,2.08195630668,0.733307983749,3.4,38.0702606031,45.6804413905,12.2768341877,0.476065989802,1,lolo_burmese
hand,BISU,lapo,1,LISU,lEph~E,1,5.40802011126,0.000674308833446,7.30182234214,2.42536739152,0.885983014573,3.4,38.0145515775,48.4840029871,3.09023689689,0.476065989802,1,lolo_burmese
hand,BISU,lapo,1,MPI,loph~u,1,6.91471439766,0.00065703022339,7.32778053842,3.05487587206,1.11673896072,3.4,42.4225633243,46.8780874968,7.04618051461,0.476065989802,1,lolo_burmese
hand,BISU,lapo,1,NANJIANG,liph~i7,1,-1.3543776085,0.0698757763975,2.66103623633,2.13841005142,0.76006258627,3.4,43.3695886611,63.3041827382,5.24388319762,0.476065989802,1,lolo_burmese
hand,BISU,lapo,1,NAXI,lo,1,1.09410204356,0.0188806473365,3.96961783196,2.11455086531,0.748842433122,3.4,43.6731835192,18.509027711,8.92569437766,0.476065989802,1,lolo_burmese
hand,BISU,lapo,1,NUSU,la7,1,-0.04782223729,0.0283933518006,3.56160025275,2.50865933652,0.91974848157,3.4,36.1042793754,27.2161381015,14.4658027077,0.476065989802,1,lolo_burmese
hand,BISU,lapo,1,XIDE,lo,1,1.09410204356,0.014734144779,4.21758770459,2.3043911366,0.834816492576,3.4,37.171725846,17.5550444139,9.50381247995,0.476065989802,1,lolo_burmese
hand,BISU,lapo,1,ZAIWA,lo7,1,-1.39892587866,0.0647336480108,2.73747415067,2.15628500861,0.768386837541,3.4,37.7136873243,26.9786009031,7.44261493479,0.476065989802,1,lolo_burmese
hand,BIYUE,ala7,1,BURMESE,lak,1,2.84360686649,0.00674308833446,4.99923724914,2.07794213379,0.731378045218,3.4,36.8076623879,24.7514184557,6.69960006342,0.476065989802,1,lolo_burmese
hand,BIYUE,ala7,1,DAFANG,la,1,0.58024970337,0.0419331911869,3.17167761321,2.24290322182,0.807771107847,3.4,39.4014183286,17.9816247024,14.5884907638,0.476065989802,1,lolo_burmese
hand,BIYUE,ala7,1,JINO,la pu,1,-2.54085015951,0.141176470588,1.9577446067,3.2123160079,1.16699217478,3.4,36.896361032,48.493173949,-2.87889708031,0.476065989802,1,lolo_burmese
hand,BIYUE,ala7,1,LAHU,la7sE,1,2.57655928748,0.0173010380623,4.05698877568,3.02532785078,1.10701946603,3.4,36.5683231524,45.6804413905,7.60334252664,0.476065989802,1,lolo_burmese
hand,BIYUE,ala7,1,LISU,lEph~E,1,-4.65436787214,0.2921108742,1.23062184262,2.49129410095,0.912802294727,3.4,34.8918190996,48.4840029871,0.0,0.476065989802,1,lolo_burmese
hand,BIYUE,ala7,1,MPI,loph~u,1,-5.14667194871,0.322268326418,1.13237076859,3.25770980452,1.18102443455,3.4,43.4696816147,46.8780874968,0.0,0.476065989802,1,lolo_burmese
hand,BIYUE,ala7,1,NANJIANG,liph~i7,1,-2.2119541621,0.15875613748,1.84038598067,2.61618237185,0.961716145177,3.4,40.7203984424,63.3041827382,1.75527283189,0.476065989802,1,lolo_burmese
hand,BIYUE,ala7,1,NAXI,lo,1,-2.02557208583,0.115849324805,2.15546485631,2.32797102724,0.844997084449,3.4,43.0120397344,18.509027711,0.0,0.476065989802,1,lolo_burmese
hand,BIYUE,ala7,1,NUSU,la7,1,6.77531886591,0.000729927007299,7.22256601882,2.72988166133,1.00425826076,3.4,34.3080226256,27.2161381015,16.5334176688,0.476065989802,1,lolo_burmese
hand,BIYUE,ala7,1,XIDE,lo,1,-2.02557208583,0.146325016858,1.9219249886,2.46494180666,0.902168199369,3.4,38.445941208,17.5550444139,0.0,0.476065989802,1,lolo_burmese
hand,BIYUE,ala7,1,ZAIWA,lo7,1,4.16949707671,0.00426136363636,5.45816606749,2.36145083439,0.859276190485,3.4,41.29086427,26.9786009031,7.81542335668,0.476065989802,1,lolo_burmese
hand,BURMESE,lak,1,DAFANG,la,1,3.07327762559,0.0114632501686,4.46860899808,1.6247848327,0.485375396367,3.4,24.7514184557,17.9816247024,9.87164721312,0.476065989802,1,lolo_burmese
hand,BURMESE,lak,1,JINO,la pu,1,-2.82756132487,0.0893561103811,2.41512565269,2.28851521801,0.827903230864,3.4,24.7514184557,48.493173949,4.28454168642,0.476065989802,1,lolo_burmese
hand,BURMESE,lak,1,LAHU,la7sE,1,1.13787521028,0.0197109067017,3.92658315676,2.19494644773,0.78615764884,3.4,24.7514184557,45.6804413905,8.86543714799,0.476065989802,1,lolo_burmese
hand,BURMESE,lak,1,LISU,lEph~E,1,-3.23899966547,0.165205664194,1.80056413159,1.73992472534,0.553841850991,3.4,24.7514184557,48.4840029871,6.94415410355,0.476065989802,1,lolo_burmese
hand,BURMESE,lak,1,MPI,loph~u,1,-5.43338311407,0.290407358739,1.23647065634,2.28216181438,0.825123157944,3.4,24.7514184557,46.8780874968,8.35314935417,0.476065989802,1,lolo_burmese
hand,BURMESE,lak,1,NANJIANG,liph~i7,1,-3.6506382393,0.210403726708,1.55872708578,1.9323102251,0.658716294896,3.4,24.7514184557,63.3041827382,7.94890808673,0.476065989802,1,lolo_burmese
hand,BURMESE,lak,1,NAXI,lo,1,0.467455836387,0.0289952798382,3.54062222644,1.64301259653,0.496531505812,3.4,24.7514184557,18.509027711,10.9872053823,0.476065989802,1,lolo_burmese
hand,BURMESE,lak,1,NUSU,la7,1,5.33663478871,0.00277008310249,5.88887795833,2.53760385478,0.931220271522,3.4,24.7514184557,27.2161381015,14.7651999825,0.476065989802,1,lolo_burmese
hand,BURMESE,lak,1,XIDE,lo,1,0.467455836387,0.0339525944907,3.38279000696,1.63588708275,0.492185215477,3.4,24.7514184557,17.5550444139,10.2320182238,0.476065989802,1,lolo_burmese
hand,BURMESE,lak,1,ZAIWA,lo7,1,2.73081299951,0.00404585300067,5.51006287291,2.40904940208,0.87923223072,3.4,24.7514184557,26.9786009031,16.2519537845,0.476065989802,1,lolo_burmese
hand,DAFANG,la,1,JINO,la pu,1,1.36754596938,0.0276816608997,3.58698514643,2.6635439497,0.97965754797,3.4,17.3683120096,48.493173949,16.6978759306,0.476065989802,1,lolo_burmese
hand,DAFANG,la,1,LAHU,la7sE,1,-0.33818568683,0.078892733564,2.53966615215,2.16600960293,0.772886582054,3.4,18.1502022482,45.6804413905,17.5222388317,0.476065989802,1,lolo_burmese
hand,DAFANG,la,1,LISU,lEph~E,1,-0.745971743249,0.0796019900498,2.53071618582,2.30615219754,0.835580420335,3.4,16.5626819033,48.4840029871,8.29883039647,0.476065989802,1,lolo_burmese
hand,DAFANG,la,1,MPI,loph~u,1,-1.23827581982,0.0968188105118,2.33491398011,2.27550665106,0.822202731372,3.4,22.3309190837,46.8780874968,10.5678665833,0.476065989802,1,lolo_burmese
hand,DAFANG,la,1,NANJIANG,liph~i7,1,-5.12669913641,0.436170212766,0.829722715566,1.87205857219,0.62703866613,3.4,19.6778520058,63.3041827382,10.0905784011,0.476065989802,1,lolo_burmese
hand,DAFANG,la,1,NAXI,lo,1,2.96048375861,0.0170575692964,4.07116122677,1.84683295045,0.613472253408,3.4,20.2423610443,18.509027711,8.46541123744,0.476065989802,1,lolo_burmese
hand,DAFANG,la,1,NUSU,la7,1,3.07327762559,0.0109489051095,4.51451581772,1.96995957387,0.67801302166,3.4,16.6252178574,27.2161381015,16.0593680875,0.476065989802,1,lolo_burmese
hand,DAFANG,la,1,XIDE,lo,1,2.96048375861,0.0148347943358,4.21077988878,2.79013464717,1.0260898553,3.4,19.2147399729,17.5550444139,9.20381247995,0.476065989802,1,lolo_burmese
hand,DAFANG,la,1,ZAIWA,lo7,1,0.467455836387,0.0390625,3.24259235149,2.06276517857,0.724047402389,3.4,19.96751829,26.9786009031,9.65352373779,0.476065989802,1,lolo_burmese
hand,JINO,la pu,1,LAHU,la7sE,1,-3.10756163703,0.1995954147,1.61146288781,2.71045778274,0.997117544146,3.4,50.1327669867,45.6804413905,4.73353558151,0.476065989802,1,lolo_burmese
hand,JINO,la pu,1,LISU,lEph~E,1,3.80732631071,0.00415224913495,5.48410513132,2.78600961454,1.02461032637,3.4,48.2557421843,48.4840029871,-2.1251097126,0.476065989802,1,lolo_burmese
hand,JINO,la pu,1,MPI,loph~u,1,9.41022861719,0.000673854447439,7.30249642373,3.31844634768,1.19949670583,3.4,55.1364887231,46.8780874968,-1.01204422397,0.476065989802,1,lolo_burmese
