gloss,l1,w1,cc1,l2,w2,cc2,feature1,feature2,feature3,feature4,feature5,feature6,lexstat_simAA,lexstat_simBB,lexstat_simAB,feature7,target,db
what,BAHNAR,ki3,2,SEMAI,mah,4,-8.88729897516,0.642652329749,0.44215140121,2.04327640414,0.714554599949,3.86666666667,24.1638764158,26.4372339714,0.0,0.0120580138868,0,mon_khmer
what,BAHNAR,ki3,2,VIETNAMESE,kai gi,2,-1.42306423195,0.0771798638002,2.56161668758,1.70053819754,0.530944787745,3.86666666667,24.1638764158,61.4519602307,12.1246013241,0.0120580138868,1,mon_khmer
what,BAHNAR,ki3,2,WA,pati7,8,-10.8121646732,0.86844238564,0.141054033279,1.92598931949,0.655439767927,3.86666666667,24.1638764158,45.6401346231,0.0,0.0120580138868,0,mon_khmer
what,CHRAU,paC n7hy~a,3,DEANG,se muh,4,-13.5590766583,0.96553633218,0.0350715473918,1.94333671196,0.664406450265,3.86666666667,115.927238336,69.3973631269,6.81588708285,0.0120580138868,0,mon_khmer
what,CHRAU,paC n7hy~a,3,JEH,5ai,1,-10.7937058055,0.824600728495,0.192855975257,3.08453813053,1.12640193157,3.86666666667,120.737972757,21.5625306019,-1.28379624219,0.0120580138868,0,mon_khmer
what,CHRAU,paC n7hy~a,3,KHMER,evi,6,-11.7695328177,0.884591698485,0.122629098076,1.79651012587,0.585845963999,3.86666666667,108.736584165,35.3966620256,-6.4309482311,0.0120580138868,0,mon_khmer
what,CHRAU,paC n7hy~a,3,KHMU,m3h,4,-6.5556137614,0.422504490634,0.861555203522,2.12119406258,0.751979167193,3.86666666667,116.946230155,26.0246105895,-7.09373322835,0.0120580138868,0,mon_khmer
what,CHRAU,paC n7hy~a,3,KSINMUL,h3lmoh,4,-10.1086706696,0.780366947904,0.247991023893,2.13732110976,0.759553226985,3.86666666667,111.907816926,57.6140067679,-16.8033286018,0.0120580138868,0,mon_khmer
what,CHRAU,paC n7hy~a,3,KUI_THAILAND,na,5,-5.68090720055,0.356942889138,1.0301794844,2.62426417047,0.964800540738,3.86666666667,109.13117448,13.9661962097,0.875997175916,0.0120580138868,0,mon_khmer
what,CHRAU,paC n7hy~a,3,MON,nu,5,-10.8123794004,0.833502667005,0.18211837703,2.27396440927,0.821524744048,3.86666666667,113.360845028,15.4570030276,-5.59136385315,0.0120580138868,0,mon_khmer
what,CHRAU,paC n7hy~a,3,MUNDARI,Ca na,10,-2.33326837139,0.0915137332184,2.39126622814,1.87704969525,0.629701233148,3.86666666667,114.278959839,56.3683260478,24.3053486556,0.0120580138868,0,mon_khmer
what,CHRAU,paC n7hy~a,3,NYAKUR,mo7,4,-6.05940825739,0.387036576263,0.949236078112,2.06018548741,0.722796021178,3.86666666667,102.305137539,27.9395653773,-7.57062135885,0.0120580138868,0,mon_khmer
what,CHRAU,paC n7hy~a,3,RUC,Cam3,4,-8.11049377109,0.592789521463,0.522915881501,2.05900852976,0.72222457071,3.86666666667,111.907816926,37.6042306332,-4.31335901903,0.0120580138868,0,mon_khmer
what,CHRAU,paC n7hy~a,3,SEMAI,mah,4,-4.26106446139,0.238651102464,1.43275261595,1.78356254593,0.578612794408,3.86666666667,108.221375017,26.4372339714,0.628407639765,0.0120580138868,0,mon_khmer
what,CHRAU,paC n7hy~a,3,VIETNAMESE,kai gi,2,-13.6536440748,0.964726375381,0.0359107666787,1.56404667068,0.447276482263,3.86666666667,125.551136564,61.4519602307,5.96408827205,0.0120580138868,0,mon_khmer
what,CHRAU,paC n7hy~a,3,WA,pati7,8,-1.66319055999,0.119155354449,2.12732713772,1.80922199874,0.592896917922,3.86666666667,112.492636811,45.6401346231,5.78511153352,0.0120580138868,0,mon_khmer
what,DEANG,se muh,4,JEH,5ai,1,-14.6804214357,0.987617696376,0.0124596031058,1.77047774895,0.571249424827,3.86666666667,77.6752727075,21.5625306019,-9.58333333333,0.0120580138868,0,mon_khmer
what,DEANG,se muh,4,KHMER,evi,6,-6.8289005435,0.443713118475,0.812577054943,1.59076504715,0.464215062242,3.86666666667,68.7244717989,35.3966620256,-5.85825746938,0.0120580138868,0,mon_khmer
what,DEANG,se muh,4,KHMU,m3h,4,1.15814020924,0.0192739742225,3.94899957898,2.28572439226,0.82668299479,3.86666666667,74.083440302,26.0246105895,-1.89725935381,0.0120580138868,1,mon_khmer
what,DEANG,se muh,4,KSINMUL,h3lmoh,4,4.51668130776,0.00320868814019,5.74189310444,1.82698391034,0.602666470759,3.86666666667,69.3973631269,57.6140067679,-4.57655967445,0.0120580138868,1,mon_khmer
what,DEANG,se muh,4,KUI_THAILAND,na,5,-12.0768234962,0.914742680253,0.0891124770249,1.94958748505,0.667617804068,3.86666666667,69.3814134887,13.9661962097,-5.53626684478,0.0120580138868,0,mon_khmer
what,DEANG,se muh,4,MON,nu,5,-5.96646583834,0.39553111839,0.927525813731,1.71221125251,0.537785665266,3.86666666667,66.9301238582,15.4570030276,-5.59136385315,0.0120580138868,0,mon_khmer
what,DEANG,se muh,4,MUNDARI,Ca na,10,-7.7862109623,0.559918293236,0.579964410833,1.37883263724,0.32123722614,3.86666666667,69.2793503963,56.3683260478,11.9009999927,0.0120580138868,0,mon_khmer
what,DEANG,se muh,4,NYAKUR,mo7,4,0.648750854084,0.0332416322788,3.40395220434,1.44445015105,0.367728730846,3.86666666667,70.0259029771,27.9395653773,-3.56092634068,0.0120580138868,1,mon_khmer
what,DEANG,se muh,4,RUC,Cam3,4,0.061161573829,0.0441949354993,3.11914507793,1.62553877693,0.485839315865,3.86666666667,69.3973631269,37.6042306332,-1.30902157301,0.0120580138868,1,mon_khmer
what,DEANG,se muh,4,SEMAI,mah,4,-1.24305353693,0.0643966547192,2.74269359257,1.61430305818,0.478903320611,3.86666666667,63.5577771913,26.4372339714,-4.50104459281,0.0120580138868,1,mon_khmer
what,DEANG,se muh,4,VIETNAMESE,kai gi,2,-12.9817472429,0.965282414208,0.0353345632491,1.55520651429,0.441608343428,3.86666666667,74.2832754443,61.4519602307,2.36148193646,0.0120580138868,0,mon_khmer
what,DEANG,se muh,4,WA,pati7,8,-8.24806267547,0.690214244354,0.370753230521,2.82696176436,1.03920255346,3.86666666667,68.4797430992,45.6401346231,-14.0512269827,0.0120580138868,0,mon_khmer
what,JEH,5ai,1,KHMER,evi,6,-3.78772529873,0.191323309997,1.65379055948,1.91055405005,0.647393278555,3.86666666667,24.8892439824,35.3966620256,1.80734308177,0.0120580138868,0,mon_khmer
what,JEH,5ai,1,KHMU,m3h,4,-12.137726322,0.916666666667,0.0870113769896,2.01742189213,0.701820405236,3.86666666667,24.4319094166,26.0246105895,0.0,0.0120580138868,0,mon_khmer
what,JEH,5ai,1,KSINMUL,h3lmoh,4,-15.4197844985,0.991513790091,0.00852242280725,1.79848451536,0.586944374367,3.86666666667,21.5625306019,57.6140067679,0.0,0.0120580138868,0,mon_khmer
what,JEH,5ai,1,KUI_THAILAND,na,5,-0.690454992474,0.0646928394418,2.73810475683,2.39568138302,0.873667692707,3.86666666667,22.7450368847,13.9661962097,13.4298139461,0.0120580138868,0,mon_khmer
what,JEH,5ai,1,MON,nu,5,-4.30870162607,0.230386936457,1.46799505117,1.96096114512,0.673434733207,3.86666666667,20.9004952154,15.4570030276,7.12317401198,0.0120580138868,0,mon_khmer
what,JEH,5ai,1,MUNDARI,Ca na,10,-4.8892145709,0.23447721795,1.45039684741,1.44316854158,0.366841072402,3.86666666667,23.9495007382,56.3683260478,-3.31429549145,0.0120580138868,0,mon_khmer
what,JEH,5ai,1,NYAKUR,mo7,4,-12.3602196633,0.907836772548,0.0966906824569,1.92380601599,0.654305523873,3.86666666667,23.2711684063,27.9395653773,0.0,0.0120580138868,0,mon_khmer
what,JEH,5ai,1,RUC,Cam3,4,-4.9996647014,0.297643504532,1.21185880212,2.20993257236,0.792962004822,3.86666666667,21.5625306019,37.6042306332,0.0,0.0120580138868,0,mon_khmer
what,JEH,5ai,1,SEMAI,mah,4,-13.6799295917,0.966042296073,0.034547660974,1.91692091552,0.650720208918,3.86666666667,25.2024883589,26.4372339714,0.0,0.0120580138868,0,mon_khmer
what,JEH,5ai,1,VIETNAMESE,kai gi,2,-7.99182478255,0.598081599568,0.514028080214,1.49296357,0.400763117726,3.86666666667,20.8800502937,61.4519602307,8.26508711059,0.0120580138868,0,mon_khmer
what,JEH,5ai,1,WA,pati7,8,-7.88654235314,0.597446708831,0.515090189395,1.84320059152,0.611503512441,3.86666666667,20.6097725566,45.6401346231,2.56168841129,0.0120580138868,0,mon_khmer
what,KHMER,evi,6,KHMU,m3h,4,-5.52603241265,0.348237769595,1.05486978655,1.82940396729,0.603990212866,3.86666666667,35.5994839431,26.0246105895,0.0,0.0120580138868,0,mon_khmer
what,KHMER,evi,6,KSINMUL,h3lmoh,4,-11.0617946954,0.866505653749,0.143286645036,1.67908648203,0.518249884825,3.86666666667,35.3966620256,57.6140067679,0.356966696894,0.0120580138868,0,mon_khmer
what,KHMER,evi,6,KUI_THAILAND,na,5,-7.56305400943,0.528635372432,0.637456361851,2.20809052295,0.792128125287,3.86666666667,32.8845896817,13.9661962097,0.0,0.0120580138868,0,mon_khmer
what,KHMER,evi,6,MON,nu,5,-9.37542939926,0.691378592253,0.369067714871,2.12172386087,0.752228900184,3.86666666667,32.1315460784,15.4570030276,0.0,0.0120580138868,0,mon_khmer
what,KHMER,evi,6,MUNDARI,Ca na,10,-10.9745173218,0.816382183618,0.202872671389,1.42235886787,0.352316667942,3.86666666667,31.8297788911,56.3683260478,-9.58333333333,0.0120580138868,0,mon_khmer
what,KHMER,evi,6,NYAKUR,mo7,4,-11.845421426,0.887778004489,0.119033562189,2.23001968975,0.802010414918,3.86666666667,33.8592532295,27.9395653773,0.0,0.0120580138868,0,mon_khmer
what,KHMER,evi,6,RUC,Cam3,4,-10.193424535,0.792047629173,0.233133751131,1.53926480482,0.431304902966,3.86666666667,35.3966620256,37.6042306332,0.0,0.0120580138868,0,mon_khmer
what,KHMER,evi,6,SEMAI,mah,4,-5.62613758096,0.32426110993,1.1262061929,1.62647090686,0.486412579811,3.86666666667,31.7720602967,26.4372339714,0.0,0.0120580138868,0,mon_khmer
what,KHMER,evi,6,VIETNAMESE,kai gi,2,-6.51731021905,0.406368821293,0.900494104921,1.37005590535,0.314851545829,3.86666666667,32.4751599094,61.4519602307,-5.10087831239,0.0120580138868,0,mon_khmer
what,KHMER,evi,6,WA,pati7,8,-6.16452410411,0.399567144182,0.917373457354,1.52034439113,0.418936882305,3.86666666667,33.4420137263,45.6401346231,0.190696967006,0.0120580138868,0,mon_khmer
what,KHMU,m3h,4,KSINMUL,h3lmoh,4,-0.265146426203,0.0523847649548,2.94913947507,2.44373841335,0.8935290034,3.86666666667,26.0246105895,57.6140067679,11.31296381,0.0120580138868,1,mon_khmer
what,KHMU,m3h,4,KUI_THAILAND,na,5,-5.04114101799,0.288293674519,1.2437756152,1.92562154283,0.655248795019,3.86666666667,27.2777468636,13.9661962097,0.0,0.0120580138868,0,mon_khmer
what,KHMU,m3h,4,MON,nu,5,-5.47687017163,0.302819956616,1.19461685267,1.65927930846,0.506383356565,3.86666666667,32.0636483828,15.4570030276,0.0,0.0120580138868,0,mon_khmer
what,KHMU,m3h,4,MUNDARI,Ca na,10,-9.23990059643,0.660599684377,0.414607243808,1.63058181844,0.488936894956,3.86666666667,25.7537524063,56.3683260478,-6.57034924242,0.0120580138868,0,mon_khmer
what,KHMU,m3h,4,NYAKUR,mo7,4,3.91630576109,0.00733262486716,4.91542172798,1.66372936146,0.509061685819,3.86666666667,26.753275539,27.9395653773,18.1808627242,0.0120580138868,1,mon_khmer
what,KHMU,m3h,4,RUC,Cam3,4,-1.23454062339,0.0769656699889,2.56439580085,1.76686942174,0.569209292329,3.86666666667,26.0246105895,37.6042306332,0.99621702534,0.0120580138868,1,mon_khmer
what,KHMU,m3h,4,SEMAI,mah,4,5.7926289413,0.000996677740864,6.91108306907,1.62280261211,0.484154661978,3.86666666667,28.4579312801,26.4372339714,17.9265963341,0.0120580138868,1,mon_khmer
what,KHMU,m3h,4,VIETNAMESE,kai gi,2,-12.0438275554,0.911127614804,0.093072309421,1.66663501086,0.510806630101,3.86666666667,29.8761883507,61.4519602307,-7.08419422776,0.0120580138868,0,mon_khmer
what,KHMU,m3h,4,WA,pati7,8,-4.07989323032,0.21180891036,1.55207077701,2.03663408203,0.711298485382,3.86666666667,27.1738676848,45.6401346231,2.7934372396,0.0120580138868,0,mon_khmer
what,KSINMUL,h3lmoh,4,KUI_THAILAND,na,5,-11.2569047418,0.862757330006,0.147621820945,2.14798826104,0.764531711566,3.86666666667,57.6140067679,13.9661962097,0.0,0.0120580138868,0,mon_khmer
what,KSINMUL,h3lmoh,4,MON,nu,5,-10.1677117141,0.783701188455,0.243727468458,1.96195393193,0.673940880707,3.86666666667,57.6140067679,15.4570030276,1.14749699466,0.0120580138868,0,mon_khmer
what,KSINMUL,h3lmoh,4,MUNDARI,Ca na,10,-11.0312674757,0.85080689428,0.161570092397,1.54659538556,0.436055989584,3.86666666667,57.6140067679,56.3683260478,-13.2857066416,0.0120580138868,0,mon_khmer
what,KSINMUL,h3lmoh,4,NYAKUR,mo7,4,0.18620403351,0.0434734390596,3.13560512371,1.91330777469,0.648833563399,3.86666666667,57.6140067679,27.9395653773,10.5197429146,0.0120580138868,1,mon_khmer
what,KSINMUL,h3lmoh,4,RUC,Cam3,4,-6.20508451884,0.414076042991,0.881705643302,1.7643238142,0.567767508878,3.86666666667,61.3075164645,37.6042306332,6.16282045479,0.0120580138868,1,mon_khmer
what,KSINMUL,h3lmoh,4,SEMAI,mah,4,-0.423134782523,0.0434531376401,3.13607221722,2.00719503823,0.69673824408,3.86666666667,57.6140067679,26.4372339714,15.2945055741,0.0120580138868,1,mon_khmer
what,KSINMUL,h3lmoh,4,VIETNAMESE,kai gi,2,-11.7246559908,0.900012918228,0.105346162175,1.53374894795,0.427715031109,3.86666666667,57.6140067679,61.4519602307,-18.1938944343,0.0120580138868,0,mon_khmer
what,KSINMUL,h3lmoh,4,WA,pati7,8,-9.95433341678,0.810686680856,0.209873636313,1.80076075312,0.588209216238,3.86666666667,57.6140067679,45.6401346231,6.0061771608,0.0120580138868,0,mon_khmer
what,KUI_THAILAND,na,5,MON,nu,5,-0.7091285873,0.0618788452437,2.78257691467,2.16347602979,0.771716201256,3.86666666667,14.1440061011,15.4570030276,6.82317401198,0.0120580138868,1,mon_khmer
what,KUI_THAILAND,na,5,MUNDARI,Ca na,10,0.22358403409,0.0228394353265,3.77926661751,1.84279746529,0.611284778612,3.86666666667,16.3983319719,56.3683260478,1.7706706628,0.0120580138868,0,mon_khmer
what,KUI_THAILAND,na,5,NYAKUR,mo7,4,-5.35241350718,0.323208903316,1.12945640533,2.12315667202,0.752903977462,3.86666666667,14.5888224007,27.9395653773,0.0,0.0120580138868,0,mon_khmer
what,KUI_THAILAND,na,5,RUC,Cam3,4,-6.74687267421,0.478014013047,0.738115230923,2.14802560797,0.764549098351,3.86666666667,13.9661962097,37.6042306332,1.53308134201,0.0120580138868,0,mon_khmer
what,KUI_THAILAND,na,5,SEMAI,mah,4,-2.74659171798,0.138351860802,1.97795512288,2.32639733353,0.844320862179,3.86666666667,16.1672516063,26.4372339714,2.25419265475,0.0120580138868,0,mon_khmer
what,KUI_THAILAND,na,5,VIETNAMESE,kai gi,2,-8.61208760649,0.66095058061,0.414076206509,1.47488424266,0.388579507159,3.86666666667,13.3429305857,61.4519602307,0.926562127845,0.0120580138868,0,mon_khmer
what,KUI_THAILAND,na,5,WA,pati7,8,-9.0531595387,0.709768095573,0.342816988255,1.64751051206,0.499265367985,3.86666666667,14.0371616759,45.6401346231,1.77903333738,0.0120580138868,0,mon_khmer
what,MON,nu,5,MUNDARI,Ca na,10,-4.90788816573,0.237192836318,1.43888181333,1.54238168561,0.433327770847,3.86666666667,17.1388139567,56.3683260478,-5.62792215464,0.0120580138868,0,mon_khmer
what,MON,nu,5,NYAKUR,mo7,4,-4.26322047944,0.22076146403,1.51067250866,3.80759113069,1.33699674002,3.86666666667,15.8005778571,27.9395653773,0.0,0.0120580138868,0,mon_khmer
what,MON,nu,5,RUC,Cam3,4,-7.18260182784,0.484107847435,0.725447571808,1.707251309,0.534884655587,3.86666666667,15.4570030276,37.6042306332,0.0,0.0120580138868,0,mon_khmer
what,MON,nu,5,SEMAI,mah,4,-7.8780639178,0.55151249452,0.595090785024,1.95907846376,0.672474191127,3.86666666667,17.8234411459,26.4372339714,0.0,0.0120580138868,0,mon_khmer
what,MON,nu,5,VIETNAMESE,kai gi,2,-11.5471235237,0.903589366654,0.101380262215,1.45405181252,0.37435401295,3.86666666667,15.6950431003,61.4519602307,-5.63664091261,0.0120580138868,0,mon_khmer
what,MON,nu,5,WA,pati7,8,-10.7801627135,0.87526561836,0.133227874851,1.63861536648,0.493851596492,3.86666666667,15.1064198867,45.6401346231,0.0,0.0120580138868,0,mon_khmer
what,MUNDARI,Ca na,10,NYAKUR,mo7,4,-9.55117308561,0.675474392981,0.392340030545,1.55864870637,0.443819232018,3.86666666667,52.9151235495,27.9395653773,-9.58333333333,0.0120580138868,0,mon_khmer
what,MUNDARI,Ca na,10,RUC,Cam3,4,3.64340352464,0.00308313842228,5.78180723252,1.73422785626,0.550562274719,3.86666666667,56.3683260478,37.6042306332,-1.12738636534,0.0120580138868,0,mon_khmer
what,MUNDARI,Ca na,10,SEMAI,mah,4,-6.94535129641,0.401552200723,0.912417739793,1.6161948903,0.480074553259,3.86666666667,51.3650848204,26.4372339714,-3.31381069479,0.0120580138868,0,mon_khmer
what,MUNDARI,Ca na,10,VIETNAMESE,kai gi,2,-7.83787431893,0.56891634981,0.5640218683,1.74150596633,0.554750236792,3.86666666667,55.713991074,61.4519602307,9.484062518,0.0120580138868,0,mon_khmer
what,MUNDARI,Ca na,10,WA,pati7,8,-11.5563930031,0.89930949191,0.106128041342,1.53591168595,0.429124136948,3.86666666667,61.1317452203,45.6401346231,-9.32542848313,0.0120580138868,0,mon_khmer
what,NYAKUR,mo7,4,RUC,Cam3,4,-3.94700593933,0.21456185567,1.53915721076,1.58125416451,0.458218307171,3.86666666667,27.9395653773,37.6042306332,1.7028188662,0.0120580138868,1,mon_khmer
what,NYAKUR,mo7,4,SEMAI,mah,4,3.75831740477,0.00837628865979,4.78235034328,1.95010469069,0.667883058668,3.86666666667,26.9992088419,26.4372339714,17.9265963341,0.0120580138868,1,mon_khmer
what,NYAKUR,mo7,4,VIETNAMESE,kai gi,2,-11.9858445064,0.90038406145,0.104933871739,1.5172485816,0.416898550887,3.86666666667,30.4572468361,61.4519602307,-8.77328182523,0.0120580138868,0,mon_khmer
what,NYAKUR,mo7,4,WA,pati7,8,-1.86064867896,0.116177389132,2.15263703928,1.78204724021,0.577762838357,3.86666666667,24.7217990637,45.6401346231,2.36010390627,0.0120580138868,0,mon_khmer
what,RUC,Cam3,4,SEMAI,mah,4,-3.79372180646,0.177260519248,1.73013476837,1.70445909552,0.533247814372,3.86666666667,37.6042306332,26.4372339714,1.65936313687,0.0120580138868,1,mon_khmer
what,RUC,Cam3,4,VIETNAMESE,kai gi,2,-6.41346344689,0.45790066308,0.781103011231,2.3788915034,0.86663462431,3.86666666667,37.6042306332,61.4519602307,-2.94056118246,0.0120580138868,0,mon_khmer
what,RUC,Cam3,4,WA,pati7,8,-11.1559086647,0.881644608375,0.125966242527,1.54450811654,0.434705488488,3.86666666667,37.6042306332,45.6401346231,0.0,0.0120580138868,0,mon_khmer
what,SEMAI,mah,4,VIETNAMESE,kai gi,2,-9.74927825534,0.756536969849,0.279003877353,1.62826238956,0.487513427539,3.86666666667,29.5878039607,61.4519602307,-1.35400882297,0.0120580138868,0,mon_khmer
what,SEMAI,mah,4,WA,pati7,8,-1.78534393031,0.100141043724,2.30117564949,1.71656844405,0.540327207311,3.86666666667,23.6941653427,45.6401346231,2.7934372396,0.0120580138868,0,mon_khmer
what,VIETNAMESE,kai gi,2,WA,pati7,8,-7.64316191432,0.602327837051,0.506953402083,1.5835213306,0.459651057445,3.86666666667,60.860187648,45.6401346231,-3.03439523067,0.0120580138868,0,mon_khmer
small,CHRAU,ken,3,DEANG,diat,6,-10.7058274924,0.852041522491,0.160120018022,1.94333671196,0.664406450265,3.26666666667,27.9203026288,33.7160399754,0.0,0.333632492061,0,mon_khmer
small,CHRAU,ken,3,JEH,t3si,1,-8.41066794124,0.605071448585,0.502408731089,3.08453813053,1.12640193157,3.26666666667,27.62101398,35.7708803538,0.0,0.333632492061,0,mon_khmer
small,CHRAU,ken,3,KHASI,rit,11,-9.64504660563,0.682658277625,0.381760870202,1.79620699131,0.585677214525,3.26666666667,25.8842401829,27.3294289215,0.0,0.333632492061,0,mon_khmer
small,CHRAU,ken,3,KHMER,tuC,6,-8.98604797376,0.650449562754,0.430091520156,1.79651012587,0.585845963999,3.26666666667,27.5085256538,30.992507776,0.0,0.333632492061,0,mon_khmer
small,CHRAU,ken,3,KHMU,nE,4,-4.32602541337,0.217474980754,1.52567146608,2.12119406258,0.751979167193,3.26666666667,27.0564798803,17.4741265871,6.69204979378,0.333632492061,0,mon_khmer
small,CHRAU,ken,3,KSINMUL,nek,10,-5.71439594428,0.346725592607,1.05922161128,2.13732110976,0.759553226985,3.26666666667,27.6968623581,25.4417248413,5.88072433088,0.333632492061,0,mon_khmer
small,CHRAU,ken,3,KUI_THAILAND,kEt,7,0.467655421759,0.0464725643897,3.06889315364,2.62426417047,0.964800540738,3.26666666667,26.2072696831,26.1925086013,14.1534529129,0.333632492061,0,mon_khmer
small,CHRAU,ken,3,MON,5i,4,-6.94579609614,0.46570993142,0.764192303432,2.27396440927,0.821524744048,3.26666666667,26.9152762322,15.1376936461,7.41414247044,0.333632492061,0,mon_khmer
small,CHRAU,ken,3,MUNDARI,kuniN,12,-0.984642474698,0.047912304471,3.03838292924,1.87704969525,0.629701233148,3.26666666667,28.7245130198,46.3602761411,9.09219888175,0.333632492061,0,mon_khmer
small,CHRAU,ken,3,NYAKUR,nd~iC,6,-6.03175706958,0.383926349838,0.957304542086,2.06018548741,0.722796021178,3.26666666667,26.5141667315,48.2939686503,6.95191683282,0.333632492061,0,mon_khmer
small,CHRAU,ken,3,RUC,dEdE,5,-10.4055851753,0.802100894826,0.220520875006,2.05900852976,0.72222457071,3.26666666667,27.6968623581,40.6313770771,0.0,0.333632492061,0,mon_khmer
small,CHRAU,ken,3,SEMAI,maCo*t,8,-8.77658126337,0.662775616083,0.41131878336,1.78356254593,0.578612794408,3.26666666667,25.9339066762,56.2186168322,0.0,0.333632492061,0,mon_khmer
small,CHRAU,ken,3,VIETNAMESE,5o,4,-6.94579609614,0.489475976194,0.714419896471,1.56404667068,0.447276482263,3.26666666667,27.1914798003,14.2123734612,6.65846918243,0.333632492061,0,mon_khmer
small,CHRAU,ken,3,WA,iak,9,-5.71439594428,0.394922071393,0.929066821158,1.80922199874,0.592896917922,3.26666666667,28.4609425369,21.4985257038,7.69578903177,0.333632492061,0,mon_khmer
small,DEANG,diat,6,JEH,t3si,1,-6.17377106712,0.402037920805,0.911208864452,1.77047774895,0.571249424827,3.26666666667,29.9563274344,35.7708803538,6.94641656646,0.333632492061,0,mon_khmer
small,DEANG,diat,6,KHASI,rit,11,4.26865506673,0.00289750090547,5.84390667025,1.97963218513,0.682911062363,3.26666666667,32.3845369774,27.3294289215,7.74540060418,0.333632492061,0,mon_khmer
small,DEANG,diat,6,KHMER,tuC,6,-3.94125436611,0.203586019065,1.5916666653,1.59076504715,0.464215062242,3.26666666667,34.699365626,30.992507776,7.40856997621,0.333632492061,1,mon_khmer
small,DEANG,diat,6,KHMU,nE,4,-8.05205512471,0.599858105711,0.511062142216,2.28572439226,0.82668299479,3.26666666667,40.1159881497,17.4741265871,0.0,0.333632492061,0,mon_khmer
small,DEANG,diat,6,KSINMUL,nek,10,-7.22097145569,0.516969023818,0.659772321514,1.82698391034,0.602666470759,3.26666666667,33.7160399754,25.4417248413,0.0,0.333632492061,0,mon_khmer
