gloss,l1,w1,cc1,l2,w2,cc2,feature1,feature2,feature3,feature4,feature5,feature6,lexstat_simAA,lexstat_simBB,lexstat_simAB,feature7,target,db
ye,Kyōto,aɴtara,224,Oki,omaera,227,0.463794636327,0.0392345954725,3.23819638383,6.26263163788,1.83460048621,5.8,48.5341345425,46.4236398925,13.8618720574,0.382183609885,0,japanese
ye,Kyōto,aɴtara,224,Sado,unaʨi,225,-10.0479025383,0.736679965658,0.305601720372,7.22158641382,1.97707465368,5.8,49.9451362782,47.4377036967,1.64411868567,0.382183609885,0,japanese
ye,Kyōto,aɴtara,224,Shuri,ʔitːaː,222,-4.60006553219,0.200556037341,1.6066615833,3.30870590647,1.19655714813,5.8,50.4341195848,41.6057676747,1.98437865721,0.382183609885,0,japanese
ye,Kyōto,aɴtara,224,Tōkyō,aɴtataʨi,224,7.08354979785,0.00252512499369,5.98146471503,8.02949666063,2.08312184363,5.8,47.6788014571,72.5872333828,34.8805647052,0.382183609885,1,japanese
ye,Kōchi,oɴsiraː,226,Miyako,ɣvadu,222,-12.8251526631,0.89754304303,0.108094200962,3.05320220971,1.11619094468,5.8,62.7653918992,44.8650270469,1.76156214523,0.382183609885,0,japanese
ye,Kōchi,oɴsiraː,226,Oki,omaera,227,-1.99234094987,0.101156507247,2.29108638479,5.7543550916,1.74995697536,5.8,58.7247948735,46.6236679206,12.5806376539,0.382183609885,0,japanese
ye,Kōchi,oɴsiraː,226,Sado,unaʨi,225,-2.11677133513,0.108715861411,2.21901757636,6.4837193584,1.86929432077,5.8,56.9359097112,47.6584149904,15.2787591396,0.382183609885,0,japanese
ye,Kōchi,oɴsiraː,226,Shuri,ʔitːaː,222,-3.91634863647,0.161358272213,1.82412809305,3.13182579898,1.14161615684,5.8,56.189379735,41.5334041649,10.5038812253,0.382183609885,0,japanese
ye,Kōchi,oɴsiraː,226,Tōkyō,aɴtataʨi,224,-4.65135701347,0.260043717495,1.34690551789,6.96920032779,1.9415004876,5.8,55.6333101825,73.5123238385,4.94921101253,0.382183609885,0,japanese
ye,Miyako,ɣvadu,222,Oki,omaera,227,-12.8251526631,0.907979373771,0.0965336167505,3.06313611399,1.11943926499,5.8,43.7253617631,46.5442952185,3.74648484761,0.382183609885,0,japanese
ye,Miyako,ɣvadu,222,Sado,unaʨi,225,-9.42113546216,0.617571606146,0.481960255832,3.21495904021,1.16781461739,5.8,52.8916891895,47.7459153108,5.08124091812,0.382183609885,0,japanese
ye,Miyako,ɣvadu,222,Shuri,ʔitːaː,222,-7.36925483638,0.387566455612,0.94786794654,3.60268347832,1.28167897843,5.8,42.8970109555,41.8391617859,5.33370901007,0.382183609885,1,japanese
ye,Miyako,ɣvadu,222,Tōkyō,aɴtataʨi,224,-9.86244131855,0.660072465685,0.415405653497,3.15027728393,1.14749047561,5.8,53.0817246753,73.8660278161,10.1756479294,0.382183609885,0,japanese
ye,Oki,omaera,227,Sado,unaʨi,225,-6.87675152444,0.435685066411,0.830835621381,6.22545358091,1.8286463041,5.8,46.7472660496,47.4905951728,0.235222394645,0.382183609885,0,japanese
ye,Oki,omaera,227,Shuri,ʔitːaː,222,-8.14294532649,0.478039075652,0.738062801607,3.284994009,1.18936482819,5.8,46.5512687431,41.795622692,0.555941818422,0.382183609885,0,japanese
ye,Oki,omaera,227,Tōkyō,aɴtataʨi,224,-9.00757946265,0.648300590879,0.433400815373,6.17584112608,1.82064508799,5.8,46.5006384951,74.2768205818,4.74808226318,0.382183609885,0,japanese
ye,Sado,unaʨi,225,Shuri,ʔitːaː,222,-8.72358118827,0.533284267695,0.628700661726,3.23809633487,1.17498560616,5.8,44.3036136091,41.8999319115,4.13038492838,0.382183609885,0,japanese
ye,Sado,unaʨi,225,Tōkyō,aɴtataʨi,224,0.28407864865,0.0436923695385,3.13058180223,7.13677152573,1.96526050683,5.8,45.7829143519,73.4204948473,24.8475536878,0.382183609885,0,japanese
ye,Shuri,ʔitːaː,222,Tōkyō,aɴtataʨi,224,-5.93684682383,0.295180570007,1.22016800818,3.14488626227,1.14577772488,5.8,49.6223552535,73.5055742881,4.7294187377,0.382183609885,0,japanese
this,Amami,xurɨ,14,Hachijō,kore,14,2.81159491337,0.00874371859296,4.7394197115,3.80669712819,1.33676191768,3.9,29.444318875,32.8548134484,17.2445016009,0.143439305606,1,japanese
this,Amami,xurɨ,14,Kagoshima,koiː,14,-2.88323595408,0.0999696985001,2.30288815391,3.16361651355,1.15171583951,3.9,29.6165202249,29.4367153645,6.49073584959,0.143439305606,1,japanese
this,Amami,xurɨ,14,Kyōto,kore,14,2.81159491337,0.00982133793524,4.62319791995,4.02329630277,1.39210154245,3.9,29.2612437017,33.2219185369,17.9138182553,0.143439305606,1,japanese
this,Amami,xurɨ,14,Kōchi,kore,14,2.81159491337,0.00962072622595,4.64383552589,3.73149030226,1.3168076987,3.9,29.3426154774,33.2113401996,17.7125515679,0.143439305606,1,japanese
this,Amami,xurɨ,14,Miyako,kuri,14,4.88854181879,0.00247208931419,6.0026916097,3.18592373687,1.15874227425,3.9,29.8417252269,34.8640875348,22.8674238865,0.143439305606,1,japanese
this,Amami,xurɨ,14,Oki,kore,14,2.81159491337,0.00702974317328,4.95760510679,3.69560321896,1.30714379384,3.9,33.5046848473,31.1991676023,12.0446739899,0.143439305606,1,japanese
this,Amami,xurɨ,14,Sado,kore,14,2.81159491337,0.0100247462249,4.60269862033,3.97174420802,1.37920534532,3.9,30.1120716507,34.0797346127,18.8144684087,0.143439305606,1,japanese
this,Amami,xurɨ,14,Shuri,kuri,14,4.88854181879,0.00466789103153,5.36704790855,4.26899679769,1.45137885765,3.9,29.3620279992,32.2736890682,22.8740965744,0.143439305606,1,japanese
this,Amami,xurɨ,14,Tōkyō,kore,14,2.81159491337,0.0095197212262,4.65438971357,4.03317375641,1.39455359862,3.9,29.6632016422,33.9710921826,17.9028094472,0.143439305606,1,japanese
this,Hachijō,kore,14,Kagoshima,koiː,14,1.50187989796,0.017425,4.04984932234,4.17555812157,1.42924803118,3.9,36.4450908418,29.6799493463,12.3295674761,0.143439305606,1,japanese
this,Hachijō,kore,14,Kyōto,kore,14,9.37422655024,0.000376884422111,7.88357199017,5.64794951689,1.73129256192,3.9,33.0364712874,33.0364712874,33.0364712874,0.143439305606,1,japanese
this,Hachijō,kore,14,Kōchi,kore,14,9.37422655024,0.000325,8.03168537563,5.51254480858,1.70702636928,3.9,33.2166031003,33.2166031003,33.2166031003,0.143439305606,1,japanese
this,Hachijō,kore,14,Miyako,kuri,14,5.53495861568,0.00102631578947,6.88177979258,2.98952382831,1.09511411997,3.9,43.7045761939,35.2875950445,25.4849968351,0.143439305606,1,japanese
this,Hachijō,kore,14,Oki,kore,14,9.37422655024,0.000276381909548,8.19372691847,5.04867171029,1.61912518102,3.9,32.8256084451,31.0985929334,26.9420699127,0.143439305606,1,japanese
this,Hachijō,kore,14,Sado,kore,14,9.37422655024,0.000375,7.88858453199,5.69398937991,1.73941112372,3.9,34.1066217154,34.1066217154,34.1066217154,0.143439305606,1,japanese
this,Hachijō,kore,14,Shuri,kuri,14,5.53495861568,0.00164141414141,6.41219712735,3.36312097813,1.21286940539,3.9,42.3279286618,32.3183686856,16.6137143308,0.143439305606,1,japanese
this,Hachijō,kore,14,Tōkyō,kore,14,9.37422655024,0.00035,7.95757740348,5.83612633217,1.76406727747,3.9,34.1362069902,34.1362069902,34.1362069902,0.143439305606,1,japanese
this,Kagoshima,koiː,14,Kyōto,kore,14,1.50187989796,0.0190646937023,3.95991715177,5.11156306773,1.63150524154,3.9,29.3773545318,33.2685400158,11.6304541606,0.143439305606,1,japanese
this,Kagoshima,koiː,14,Kōchi,kore,14,1.50187989796,0.0188688726414,3.97024166482,4.67983962347,1.54326384085,3.9,31.2159756144,33.6096362991,11.7877813608,0.143439305606,1,japanese
this,Kagoshima,koiː,14,Miyako,kuri,14,2.79964510863,0.00417867816244,5.47776031154,2.9934217159,1.09641711968,3.9,36.0276903026,35.6562596975,9.11647410913,0.143439305606,1,japanese
this,Kagoshima,koiː,14,Oki,kore,14,1.50187989796,0.0173476087066,4.0543006088,4.84172130857,1.57727029977,3.9,29.2822479304,31.1432001192,16.3153353751,0.143439305606,1,japanese
this,Kagoshima,koiː,14,Sado,kore,14,1.50187989796,0.0179643727545,4.01936477389,4.92257022821,1.59383079821,3.9,31.5481245846,34.1357673046,12.010152606,0.143439305606,1,japanese
this,Kagoshima,koiː,14,Shuri,kuri,14,2.79964510863,0.00842575438418,4.7764622656,2.91269800143,1.0690797999,3.9,31.2092865922,33.0746720104,7.94989553365,0.143439305606,1,japanese
this,Kagoshima,koiː,14,Tōkyō,kore,14,1.50187989796,0.0188688726414,3.97024166482,5.09165307543,1.62760254708,3.9,31.2533995576,33.7543617104,11.7005728341,0.143439305606,1,japanese
this,Kyōto,kore,14,Kōchi,kore,14,9.37422655024,0.000555527498611,7.49559244766,7.10084912258,1.96021437163,3.9,33.7218283764,33.7218283764,33.7218283764,0.143439305606,1,japanese
this,Kyōto,kore,14,Miyako,kuri,14,5.53495861568,0.00114294827495,6.77414414896,3.23948870688,1.17541551083,3.9,43.9886649747,35.2019568894,25.5475534053,0.143439305606,1,japanese
this,Kyōto,kore,14,Oki,kore,14,9.37422655024,0.000532940818191,7.53710017525,6.26263163788,1.83460048621,3.9,33.2569100891,30.8403970898,29.1585850632,0.143439305606,1,japanese
this,Kyōto,kore,14,Sado,kore,14,9.37422655024,0.000580778748548,7.45114068509,7.22158641382,1.97707465368,3.9,33.7704688861,33.7704688861,33.7704688861,0.143439305606,1,japanese
this,Kyōto,kore,14,Shuri,kuri,14,5.53495861568,0.00239759220527,6.03329029302,3.30870590647,1.19655714813,3.9,44.5029382899,33.0379287171,17.3934183284,0.143439305606,1,japanese
this,Kyōto,kore,14,Tōkyō,kore,14,9.37422655024,0.000681783748296,7.29079803501,8.02949666063,2.08312184363,3.9,33.7508078927,33.7508078927,33.7508078927,0.143439305606,1,japanese
this,Kōchi,kore,14,Miyako,kuri,14,5.53495861568,0.00108434053582,6.82678327786,3.05320220971,1.11619094468,3.9,44.2127619544,35.5192406161,26.1042662258,0.143439305606,1,japanese
this,Kōchi,kore,14,Oki,kore,14,9.37422655024,0.000454522498864,7.69626314312,5.7543550916,1.74995697536,3.9,33.7289663854,31.2702046455,29.1062077279,0.143439305606,1,japanese
this,Kōchi,kore,14,Sado,kore,14,9.37422655024,0.000602999924625,7.41359348624,6.4837193584,1.86929432077,3.9,34.4543036647,34.4543036647,34.4543036647,0.143439305606,1,japanese
this,Kōchi,kore,14,Shuri,kuri,14,5.53495861568,0.00200492348298,6.21214938205,3.13182579898,1.14161615684,3.9,44.5634005692,32.7929944843,17.1322508089,0.143439305606,1,japanese
this,Kōchi,kore,14,Tōkyō,kore,14,9.37422655024,0.000552749930906,7.50060486323,6.96920032779,1.9415004876,3.9,33.6287795184,33.6287795184,33.6287795184,0.143439305606,1,japanese
this,Miyako,kuri,14,Oki,kore,14,5.53495861568,0.00138217000691,6.58410054607,3.06313611399,1.11943926499,3.9,35.0934100274,30.7537983529,22.276009928,0.143439305606,1,japanese
this,Miyako,kuri,14,Sado,kore,14,5.53495861568,0.0010049985454,6.90276918484,3.21495904021,1.16781461739,3.9,30.842602411,34.2753247696,14.4497049321,0.143439305606,1,japanese
this,Miyako,kuri,14,Shuri,kuri,14,10.5714228815,5.34316475649e-05,9.83710733652,3.60268347832,1.28167897843,3.9,32.5783417483,32.5783417483,32.5783417483,0.143439305606,1,japanese
this,Miyako,kuri,14,Tōkyō,kore,14,5.53495861568,0.00103144587554,6.87679369844,3.15027728393,1.14749047561,3.9,30.1884194867,33.8781070399,13.9675366626,0.143439305606,1,japanese
this,Oki,kore,14,Sado,kore,14,9.37422655024,0.000530276248674,7.54211246329,6.22545358091,1.8286463041,3.9,31.2125346381,34.0395267864,30.17469876,0.143439305606,1,japanese
this,Oki,kore,14,Shuri,kuri,14,5.53495861568,0.00165790950365,6.40219780539,3.284994009,1.18936482819,3.9,31.1299250876,32.5461640937,22.7598718138,0.143439305606,1,japanese
this,Oki,kore,14,Tōkyō,kore,14,9.37422655024,0.000530276248674,7.54211246329,6.17584112608,1.82064508799,3.9,30.8058781556,34.0135678346,29.2313031284,0.143439305606,1,japanese
this,Sado,kore,14,Shuri,kuri,14,5.53495861568,0.00238560515697,6.03830245225,3.23809633487,1.17498560616,3.9,43.0172749802,32.622525455,16.8927802019,0.143439305606,1,japanese
this,Sado,kore,14,Tōkyō,kore,14,9.37422655024,0.000703499912063,7.25944280641,7.13677152573,1.96526050683,3.9,33.7454122381,33.7454122381,33.7454122381,0.143439305606,1,japanese
this,Shuri,kuri,14,Tōkyō,kore,14,5.53495861568,0.00256325660483,5.96647671768,3.14488626227,1.14577772488,3.9,30.2013761979,33.9099212294,13.9962325297,0.143439305606,1,japanese
thou,Amami,ʔʲa,10,Hachijō,omi,4,-7.24102776461,0.393391959799,0.932948810961,3.80669712819,1.33676191768,3.3,20.3083624466,24.6566741802,0.410957075066,0.229740355825,0,japanese
thou,Amami,ʔʲa,10,Kagoshima,waiː,9,-0.584259741195,0.036412302409,3.31284858317,3.16361651355,1.15171583951,3.3,20.3235100419,34.7034928271,0.22930749997,0.229740355825,0,japanese
thou,Amami,ʔʲa,10,Kyōto,aɴta,5,-2.79601216703,0.119480255812,2.1246041446,4.02329630277,1.39210154245,3.3,19.4940960836,33.2652122624,3.80803632882,0.229740355825,0,japanese
thou,Amami,ʔʲa,10,Kōchi,oɴsi,7,-8.28508025112,0.536841573658,0.622052249122,3.73149030226,1.3168076987,3.3,19.6857428069,34.3244146515,0.73532801696,0.229740355825,0,japanese
thou,Amami,ʔʲa,10,Miyako,ɣva,10,-0.793696452573,0.0402445507709,3.21278066886,3.18592373687,1.15874227425,3.3,19.8749585295,27.4937443303,0.0,0.229740355825,1,japanese
thou,Amami,ʔʲa,10,Oki,omae,8,-5.18221344525,0.235509085372,1.4460057872,3.69560321896,1.30714379384,3.3,23.3336270153,31.4106058716,3.35349207572,0.229740355825,0,japanese
thou,Amami,ʔʲa,10,Sado,ɴna,6,-1.69813487751,0.0785061360537,2.54457849096,3.97174420802,1.37920534532,3.3,19.960297721,28.1195524189,0.563783707495,0.229740355825,0,japanese
thou,Amami,ʔʲa,10,Shuri,ʔʲaː,10,5.75862276556,0.0029333741455,5.83160193303,4.26899679769,1.45137885765,3.3,20.1013994257,22.7897056621,12.8427434577,0.229740355825,1,japanese
thou,Amami,ʔʲa,10,Tōkyō,anata,5,-4.50174382324,0.205696681986,1.58135261281,4.03317375641,1.39455359862,3.3,19.8600255525,39.4090344701,3.62030412567,0.229740355825,0,japanese
thou,Hachijō,omi,4,Kagoshima,waiː,9,-3.46569905391,0.1489,1.90448033929,4.17555812157,1.42924803118,3.3,24.448210148,35.8462103369,0.0,0.229740355825,0,japanese
thou,Hachijō,omi,4,Kyōto,aɴta,5,-6.6715080474,0.400351758794,0.915411721332,5.64794951689,1.73129256192,3.3,25.0080832993,33.514161329,0.0,0.229740355825,0,japanese
thou,Hachijō,omi,4,Kōchi,oɴsi,7,0.46239879481,0.03865,3.25320850395,5.51254480858,1.70702636928,3.3,24.1938775523,33.9808038478,4.45181153777,0.229740355825,0,japanese
thou,Hachijō,omi,4,Miyako,ɣva,10,-8.94675942082,0.547421052632,0.602537023795,2.98952382831,1.09511411997,3.3,30.1731461014,29.0895982784,0.0,0.229740355825,0,japanese
thou,Hachijō,omi,4,Oki,omae,8,1.95479015434,0.0188190954774,3.97288320776,5.04867171029,1.61912518102,3.3,24.1509555889,31.8857568606,14.7654045653,0.229740355825,0,japanese
thou,Hachijō,omi,4,Sado,ɴna,6,-8.61529570566,0.58205,0.541198924288,5.69398937991,1.73941112372,3.3,24.2910560304,28.1993527682,0.0,0.229740355825,0,japanese
thou,Hachijō,omi,4,Shuri,ʔʲaː,10,-7.24102776461,0.373636363636,0.98447224429,3.36312097813,1.21286940539,3.3,27.3659089634,22.8298492092,0.0,0.229740355825,0,japanese
thou,Hachijō,omi,4,Tōkyō,anata,5,-9.79007708773,0.6878,0.374257180984,5.83612633217,1.76406727747,3.3,24.0892765611,39.3336417599,0.0,0.229740355825,0,japanese
thou,Kagoshima,waiː,9,Kyōto,aɴta,5,-7.36713789975,0.498181910005,0.696789987523,5.11156306773,1.63150524154,3.3,36.8111381747,33.2337238679,2.71610490736,0.229740355825,0,japanese
thou,Kagoshima,waiː,9,Kōchi,oɴsi,7,-5.17143071012,0.292856963393,1.22807096871,4.67983962347,1.54326384085,3.3,36.9909053081,34.4805837115,0.0,0.229740355825,0,japanese
thou,Kagoshima,waiː,9,Miyako,ɣva,10,-1.41867845234,0.0483986141599,3.02828409873,2.9934217159,1.09641711968,3.3,37.6215794275,27.2438257318,2.61914563275,0.229740355825,0,japanese
thou,Kagoshima,waiː,9,Oki,omae,8,-6.72117612475,0.42783192768,0.84902485286,4.84172130857,1.57727029977,3.3,37.3979292609,31.1821446969,4.35255996205,0.229740355825,0,japanese
thou,Kagoshima,waiː,9,Sado,ɴna,6,-6.8892235032,0.43888344514,0.82352140198,4.92257022821,1.59383079821,3.3,36.0804613136,27.9445048054,2.87875854445,0.229740355825,0,japanese
thou,Kagoshima,waiː,9,Shuri,ʔʲaː,10,-0.584259741195,0.0476613455828,3.04363457475,2.91269800143,1.0690797999,3.3,29.7904391983,22.6419925399,2.62953407197,0.229740355825,0,japanese
thou,Kagoshima,waiː,9,Tōkyō,anata,5,-9.07286955596,0.656666917917,0.420578363304,5.09165307543,1.62760254708,3.3,35.8162467571,39.5531630611,2.69656709765,0.229740355825,0,japanese
thou,Kyōto,aɴta,5,Kōchi,oɴsi,7,-0.019800070858,0.0513357911217,2.96936708739,7.10084912258,1.96021437163,3.3,33.2590198235,34.5659715267,4.00700286738,0.229740355825,0,japanese
thou,Kyōto,aɴta,5,Miyako,ɣva,10,-3.96517675618,0.154191696348,1.86955866919,3.23948870688,1.17541551083,3.3,33.9550062765,28.9801458927,4.74449448151,0.229740355825,0,japanese
thou,Kyōto,aɴta,5,Oki,omae,8,-4.37602252004,0.224165059385,1.49537262623,6.26263163788,1.83460048621,3.3,32.9516060366,30.9180162059,1.7411696338,0.229740355825,0,japanese
thou,Kyōto,aɴta,5,Sado,ɴna,6,0.84893034253,0.0337861724155,3.38770366033,7.22158641382,1.97707465368,3.3,34.2680290537,27.8819761337,7.94372139432,0.229740355825,0,japanese
thou,Kyōto,aɴta,5,Shuri,ʔʲaː,10,-2.79601216703,0.112814365148,2.18201159742,3.30870590647,1.19655714813,3.3,33.325616854,22.7268212362,2.96240959566,0.229740355825,0,japanese
thou,Kyōto,aɴta,5,Tōkyō,anata,5,6.4123388572,0.00350992374123,5.65216096789,8.02949666063,2.08312184363,3.3,32.1581508431,38.8949720873,26.4081508431,0.229740355825,1,japanese
thou,Kōchi,oɴsi,7,Miyako,ɣva,10,-10.652491077,0.754648118272,0.28150370689,3.05320220971,1.11619094468,3.3,37.6544050978,27.4355433643,0.0,0.229740355825,0,japanese
thou,Kōchi,oɴsi,7,Oki,omae,8,-6.83215810624,0.45581031261,0.785678537129,5.7543550916,1.74995697536,3.3,34.9839721898,31.1227700791,0.801762557295,0.229740355825,0,japanese
thou,Kōchi,oɴsi,7,Sado,ɴna,6,-8.37638720017,0.608225923972,0.497208880557,6.4837193584,1.86929432077,3.3,32.7686542146,27.8750248273,4.02666425923,0.229740355825,0,japanese
thou,Kōchi,oɴsi,7,Shuri,ʔʲaː,10,-8.28508025112,0.512397533183,0.668654523212,3.13182579898,1.14161615684,3.3,33.5683495875,22.6428702112,0.0,0.229740355825,0,japanese
thou,Kōchi,oɴsi,7,Tōkyō,anata,5,-5.32256795412,0.31592171051,1.15226084764,6.96920032779,1.9415004876,3.3,31.7450124947,39.5225732326,0.10799657921,0.229740355825,0,japanese
thou,Miyako,ɣva,10,Oki,omae,8,-10.652491077,0.767875179416,0.264128085845,3.06313611399,1.11943926499,3.3,26.1801517868,31.1286631374,0.0,0.229740355825,0,japanese
thou,Miyako,ɣva,10,Sado,ɴna,6,-7.09975501294,0.39287508926,0.934263556668,3.21495904021,1.16781461739,3.3,35.5065263928,27.795797931,1.31928737853,0.229740355825,0,japanese
thou,Miyako,ɣva,10,Shuri,ʔʲaː,10,-0.793696452573,0.0399401565547,3.22037303125,3.60268347832,1.28167897843,3.3,25.3798614528,22.6542011895,0.970580567429,0.229740355825,1,japanese
thou,Miyako,ɣva,10,Tōkyō,anata,5,-9.50027762388,0.624659490624,0.470548592712,3.15027728393,1.14749047561,3.3,35.9542298966,39.5177505586,5.16901938133,0.229740355825,0,japanese
thou,Oki,omae,8,Sado,ɴna,6,-6.3198101783,0.383440230291,0.958571523538,6.22545358091,1.8286463041,3.3,31.1459690105,28.1388456601,0.0,0.229740355825,0,japanese
thou,Oki,omae,8,Shuri,ʔʲaː,10,-5.18221344525,0.223843289292,1.49680907334,3.284994009,1.18936482819,3.3,31.1463693833,22.8150755082,1.82637458036,0.229740355825,0,japanese
thou,Oki,omae,8,Tōkyō,anata,5,-4.16709849072,0.204711883238,1.58615173603,6.17584112608,1.82064508799,3.3,31.1014974727,39.973531933,1.61123473264,0.229740355825,0,japanese
thou,Sado,ɴna,6,Shuri,ʔʲaː,10,-1.69813487751,0.0681420196432,2.68616122758,3.23809633487,1.17498560616,3.3,23.7640410728,22.7866632226,3.00235263513,0.229740355825,0,japanese
thou,Sado,ɴna,6,Tōkyō,anata,5,-4.45383754073,0.235973970503,1.44403377452,7.13677152573,1.96526050683,3.3,27.2980063193,39.4413242766,11.872997042,0.229740355825,0,japanese
thou,Shuri,ʔʲaː,10,Tōkyō,anata,5,-4.50174382324,0.192929472375,1.64543058497,3.14488626227,1.14577772488,3.3,34.9514718479,39.381186346,3.16916171847,0.229740355825,0,japanese
mother,Amami,ʔaɴma,320,Hachijō,kaka,318,0.158580191851,0.0323366834171,3.43155298368,3.80669712819,1.33676191768,5.1,42.4506441132,29.9125578297,0.295688179549,0.446492166552,0,japanese
mother,Amami,ʔaɴma,320,Kagoshima,okaːhaɴ,318,-3.06305824405,0.106383515984,2.24070463904,3.16361651355,1.15171583951,5.1,42.9057700048,69.5547088446,6.07972574244,0.446492166552,0,japanese
mother,Amami,ʔaɴma,320,Kyōto,okaːʨaɴ,318,-5.25154946893,0.259389909654,1.34942290665,4.02329630277,1.39210154245,5.1,42.5942819341,66.5617260652,4.67438206017,0.446492166552,0,japanese
